Trajectories
100
,,ValidationHealthy007:Rdeltoid,,,ValidationHealthy007:RMidArm,,,ValidationHealthy007:RElbRadial,,,ValidationHealthy007:RElbUlna,,,ValidationHealthy007:RMidForeArm,,,ValidationHealthy007:RWrist1,,,ValidationHealthy007:RWrist2,,,ValidationHealthy007:RFingerJoint,,,ValidationHealthy007:LDeltoid,,,ValidationHealthy007:LMidArm,,,ValidationHealthy007:LElbRadial,,,ValidationHealthy007:LElbUlna,,,ValidationHealthy007:LMidForearm,,,ValidationHealthy007:Lwrist1,,,ValidationHealthy007:LWrist2,,,ValidationHealthy007:LFingerJoint,,,ValidationHealthy007:C7,,,ValidationHealthy007:Neck,,,ValidationHealthy007:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
434,0,177.997,139.765,1084.22,174.624,297.106,1069.53,194.523,396.887,1042.23,279.594,385.078,1026.54,177.718,397.569,943.141,171.825,419.351,845.125,197.545,371.882,841.942,148.848,374.864,782.004,192.677,-128.922,1086.28,196.88,-300.972,1082.15,197.726,-400.11,1060.23,264.741,-394.155,1021.87,145.704,-397.487,977.144,130.036,-403.912,847.184,125,-335.762,851.834,71.8115,-343.585,801.054,217.685,13.3008,1115.8,100.212,-8.09675,1071.17,79.2576,13.7702,949.402
435,0,177.979,139.704,1084.33,174.623,297.019,1069.85,194.519,396.949,1042.6,279.576,385.152,1026.83,177.708,397.758,943.479,171.715,419.669,845.48,197.423,372.305,842.281,148.685,375.578,782.365,192.753,-128.914,1086.17,196.793,-300.879,1082.48,197.568,-400.073,1060.77,264.646,-394.266,1022.51,145.626,-397.559,977.683,130.091,-404.215,847.677,125.157,-336.073,852.184,72.0967,-343.874,801.248,217.694,13.2624,1115.79,100.21,-8.10067,1071.16,79.2944,13.7626,949.396
436,0,177.968,139.676,1084.46,174.668,297.008,1070.12,194.542,396.96,1042.87,279.615,385.168,1027.05,177.711,398.102,943.843,171.807,420.33,845.855,197.266,372.752,842.492,148.476,376.187,782.691,192.786,-128.937,1086.12,196.716,-300.799,1082.81,197.41,-400.027,1061.34,264.519,-394.354,1023.1,145.556,-397.712,978.251,130.083,-404.595,848.207,125.311,-336.5,852.558,72.2365,-344.36,801.551,217.718,13.1784,1115.8,100.259,-8.14491,1071.18,79.2959,13.7338,949.417
437,0,177.943,139.671,1084.59,174.781,296.976,1070.26,194.62,396.991,1043.05,279.663,385.149,1027.11,177.68,398.31,943.977,171.593,420.462,846.037,197.07,373.101,842.609,148.22,376.649,782.827,192.857,-128.948,1086.06,196.64,-300.709,1083.16,197.276,-399.994,1061.87,264.392,-394.462,1023.71,145.455,-397.78,978.766,130.055,-405,848.757,125.348,-336.866,852.921,72.3454,-344.806,801.853,217.724,13.1423,1115.8,100.283,-8.19191,1071.2,79.3149,13.6889,949.466
438,0,177.947,139.671,1084.68,174.886,296.984,1070.34,194.747,397.022,1043.15,279.702,385.111,1027.08,177.645,398.474,944.026,171.486,420.753,846.175,196.977,373.326,842.657,147.966,377.096,782.915,192.917,-128.965,1086.02,196.603,-300.616,1083.49,197.133,-399.972,1062.47,264.261,-394.591,1024.3,145.323,-397.887,979.283,129.992,-405.525,849.318,125.359,-337.249,853.285,72.4779,-345.297,802.157,217.748,13.1122,1115.84,100.377,-8.32579,1071.27,79.3304,13.6593,949.556
439,0,177.96,139.681,1084.72,174.977,297.006,1070.38,194.854,396.973,1043.15,279.75,385.055,1026.95,177.629,398.651,944.08,171.349,420.956,846.243,196.825,373.532,842.623,147.786,377.377,783.011,192.987,-128.948,1085.98,196.572,-300.498,1083.81,196.955,-399.901,1062.97,264.067,-394.668,1024.83,145.221,-398.131,979.807,129.975,-405.888,849.766,125.322,-337.663,853.591,72.3994,-345.905,802.495,217.787,13.0596,1115.86,100.395,-8.38225,1071.3,79.3358,13.6712,949.619
440,0,178.02,139.686,1084.72,175.083,297.018,1070.35,194.972,396.946,1043.11,279.799,385.018,1026.78,177.602,398.705,944.03,171.18,421.036,846.235,196.702,373.638,842.517,147.589,377.469,782.937,193.061,-128.912,1085.97,196.568,-300.401,1084.1,196.802,-399.872,1063.47,263.917,-394.758,1025.31,145.135,-398.292,980.254,129.952,-406.292,850.149,125.288,-338.111,853.859,72.3637,-346.382,802.799,217.808,13.0712,1115.87,100.488,-8.49639,1071.35,79.3212,13.6852,949.694
441,0,178.074,139.726,1084.72,175.177,297.017,1070.29,195.055,396.915,1043.01,279.854,385.023,1026.59,177.578,398.672,943.947,171.063,421.071,846.173,196.583,373.692,842.394,147.408,377.48,782.896,193.116,-128.873,1085.98,196.505,-300.311,1084.4,196.633,-399.82,1063.87,263.791,-394.851,1025.78,145.004,-398.432,980.606,129.937,-406.694,850.5,125.253,-338.531,854.082,72.2943,-346.943,803.059,217.875,13.0553,1115.91,100.526,-8.50011,1071.38,79.3395,13.6925,949.732
442,0,178.139,139.757,1084.7,175.269,297.067,1070.2,195.134,396.926,1042.87,279.89,385.074,1026.38,177.546,398.539,943.787,170.967,421.027,846.031,196.463,373.62,842.254,147.218,377.394,782.822,193.141,-128.84,1086,196.441,-300.281,1084.66,196.471,-399.756,1064.2,263.626,-394.891,1026.15,144.851,-398.543,980.909,129.991,-407.172,850.831,125.151,-338.906,854.23,72.2367,-347.628,803.271,217.914,13.0954,1115.93,100.56,-8.4289,1071.39,79.3647,13.6752,949.774
443,0,178.253,139.809,1084.67,175.321,297.151,1070.1,195.159,396.952,1042.72,279.936,385.132,1026.19,177.53,398.518,943.668,170.848,420.864,845.82,196.333,373.522,842.108,147.101,377.284,782.783,193.108,-128.789,1086.05,196.309,-300.172,1084.84,196.273,-399.708,1064.49,263.437,-394.926,1026.43,144.746,-398.651,981.135,130.03,-407.493,851.028,125.033,-339.234,854.334,72.3677,-348.74,803.474,217.959,13.156,1115.95,100.641,-8.42201,1071.44,79.3941,13.7013,949.836
444,0,178.37,139.889,1084.59,175.376,297.18,1069.89,195.148,396.993,1042.5,279.948,385.247,1025.98,177.5,398.394,943.427,170.754,420.693,845.595,196.262,373.34,841.95,146.978,377.064,782.675,193.083,-128.721,1086.08,196.178,-300.127,1084.98,196.086,-399.694,1064.72,263.224,-394.947,1026.69,144.619,-398.767,981.306,130.077,-407.777,851.145,124.977,-339.529,854.372,72.3685,-349.392,803.575,217.99,13.2357,1115.94,100.657,-8.27539,1071.43,79.4146,13.7381,949.862
445,0,178.439,139.958,1084.51,175.388,297.285,1069.71,195.145,397.073,1042.26,279.976,385.314,1025.77,177.439,398.263,943.197,170.652,420.479,845.359,196.235,373.074,841.818,146.918,376.762,782.531,193.133,-128.7,1086.13,196.027,-300.088,1085.08,195.828,-399.725,1064.92,263.017,-394.974,1026.92,144.495,-398.869,981.397,130.204,-407.994,851.196,124.962,-339.729,854.365,72.2381,-349.49,803.546,218.035,13.3219,1115.95,100.674,-8.1473,1071.45,79.4514,13.7965,949.913
446,0,178.478,140.04,1084.44,175.366,297.429,1069.48,195.108,397.119,1041.98,279.97,385.416,1025.5,177.387,398.165,942.976,170.544,420.231,845.102,196.159,372.872,841.565,146.888,376.335,782.273,193.152,-128.635,1086.13,195.809,-300.079,1085.13,195.552,-399.678,1064.98,262.782,-395.041,1027.09,144.313,-398.916,981.379,130.297,-408.109,851.151,124.964,-339.826,854.252,72.3216,-349.83,803.438,218.072,13.3993,1115.93,100.768,-8.07488,1071.47,79.4793,13.807,949.906
447,0,178.52,140.11,1084.4,175.393,297.524,1069.21,195.132,397.18,1041.67,279.986,385.442,1025.19,177.358,398.057,942.707,170.373,419.931,844.785,196.111,372.647,841.32,146.827,375.843,781.965,193.183,-128.589,1086.12,195.602,-300.103,1085.15,195.257,-399.661,1064.96,262.565,-395.114,1027.21,144.147,-398.908,981.272,130.386,-408.132,851.057,124.939,-339.864,854.143,72.5523,-350.159,803.235,218.125,13.4658,1115.93,100.808,-7.99049,1071.43,79.5175,13.8388,949.915
448,0,178.536,140.168,1084.33,175.402,297.587,1068.99,195.144,397.203,1041.39,280,385.441,1024.89,177.318,397.924,942.449,170.266,419.747,844.538,196.032,372.421,841.062,146.79,375.429,781.75,193.235,-128.562,1086.13,195.381,-300.104,1085.11,194.952,-399.643,1064.87,262.346,-395.191,1027.26,143.949,-398.858,981.151,130.339,-408.083,850.922,124.953,-339.835,854.012,72.7162,-350.15,802.951,218.164,13.5126,1115.93,100.868,-7.95904,1071.45,79.5325,13.8627,949.89
449,0,178.535,140.241,1084.25,175.408,297.641,1068.78,195.182,397.217,1041.12,280.034,385.426,1024.57,177.273,397.811,942.179,170.123,419.511,844.277,195.943,372.202,840.829,146.664,375.083,781.53,193.265,-128.499,1086.13,195.189,-300.127,1085.02,194.711,-399.661,1064.75,262.129,-395.237,1027.21,143.775,-398.771,980.989,130.231,-407.932,850.761,125.048,-339.736,853.861,73.4629,-350.809,802.727,218.183,13.5958,1115.92,100.885,-7.91989,1071.4,79.5739,13.8922,949.854
450,0,178.553,140.287,1084.16,175.45,297.702,1068.6,195.307,397.253,1040.88,280.082,385.425,1024.27,177.249,397.731,942.016,169.983,419.301,844.04,195.847,371.991,840.614,146.512,374.825,781.426,193.276,-128.468,1086.14,195.027,-300.153,1084.93,194.518,-399.653,1064.59,261.939,-395.248,1027.06,143.641,-398.69,980.812,130.044,-407.72,850.588,125.075,-339.481,853.694,73.7945,-350.516,802.395,218.215,13.6345,1115.9,100.938,-7.94492,1071.42,79.5922,13.891,949.823
451,0,178.548,140.317,1084.11,175.506,297.774,1068.41,195.39,397.263,1040.61,280.109,385.42,1023.93,177.24,397.707,941.746,169.836,419.065,843.754,195.718,371.794,840.422,146.272,374.661,781.288,193.253,-128.413,1086.11,194.924,-300.162,1084.82,194.374,-399.649,1064.43,261.797,-395.264,1026.88,143.519,-398.574,980.634,129.811,-407.472,850.433,125.133,-339.215,853.544,74.0859,-350.137,802.082,218.236,13.691,1115.9,100.94,-7.94357,1071.38,79.6287,13.9162,949.794
452,0,178.597,140.355,1084.05,175.614,297.824,1068.2,195.438,397.239,1040.33,280.187,385.42,1023.57,177.18,397.625,941.453,169.708,418.906,843.462,195.527,371.588,840.192,145.955,374.47,781.054,193.213,-128.405,1086.03,194.885,-300.141,1084.7,194.277,-399.634,1064.26,261.691,-395.277,1026.68,143.388,-398.384,980.469,129.554,-407.195,850.32,125.189,-338.927,853.438,75.5356,-350.754,801.617,218.233,13.7147,1115.85,100.947,-7.93441,1071.34,79.6271,13.9675,949.727
453,0,178.627,140.372,1084.03,175.7,297.862,1068.03,195.454,397.211,1040.03,280.241,385.402,1023.21,177.153,397.579,941.222,169.671,418.876,843.22,195.325,371.425,839.894,145.697,374.26,780.85,193.233,-128.447,1085.96,194.876,-300.125,1084.57,194.235,-399.605,1064.1,261.615,-395.258,1026.43,143.268,-398.172,980.363,129.244,-406.927,850.216,125.155,-338.609,853.354,75.5843,-350.268,801.482,218.244,13.6945,1115.83,100.967,-7.91166,1071.32,79.6153,13.9757,949.674
454,0,178.635,140.381,1083.98,175.808,297.853,1067.82,195.548,397.236,1039.78,280.309,385.416,1022.89,177.098,397.454,940.901,169.7,418.951,843.01,195.194,371.283,839.622,145.473,374.04,780.655,193.239,-128.431,1085.88,194.945,-300.117,1084.42,194.246,-399.583,1063.92,261.594,-395.241,1026.19,143.2,-397.937,980.258,128.962,-406.626,850.113,125.034,-338.268,853.33,75.5544,-349.876,801.421,218.229,13.6788,1115.74,100.947,-7.90746,1071.31,79.6107,13.9875,949.602
455,0,178.665,140.401,1083.95,175.878,297.91,1067.68,195.612,397.245,1039.55,280.382,385.382,1022.62,177.108,397.424,940.752,169.642,418.822,842.772,195.105,371.111,839.418,145.308,373.838,780.479,193.225,-128.409,1085.81,195.026,-300.137,1084.26,194.299,-399.55,1063.68,261.634,-395.244,1025.92,143.114,-397.743,980.122,128.694,-406.326,849.986,124.814,-337.926,853.299,75.4318,-349.613,801.429,218.241,13.6758,1115.75,100.94,-7.9082,1071.31,79.6173,13.9858,949.534
456,0,178.673,140.41,1083.88,175.945,297.977,1067.54,195.714,397.248,1039.33,280.419,385.397,1022.36,177.113,397.36,940.542,169.758,419.01,842.634,195.018,371.024,839.221,145.192,373.72,780.269,193.26,-128.407,1085.8,195.113,-300.152,1084.12,194.382,-399.565,1063.48,261.654,-395.222,1025.63,143.054,-397.568,979.997,128.452,-406.018,849.875,124.616,-337.708,853.291,75.1849,-349.46,801.469,218.238,13.7045,1115.71,100.915,-7.89223,1071.29,79.6189,13.9954,949.505
457,0,178.646,140.43,1083.81,176.002,298.022,1067.38,195.785,397.263,1039.14,280.467,385.366,1022.13,177.125,397.321,940.35,169.73,418.9,842.42,195.013,370.889,839.075,145.156,373.62,780.158,193.249,-128.4,1085.8,195.196,-300.166,1083.96,194.465,-399.587,1063.27,261.715,-395.17,1025.32,143.03,-397.489,979.841,128.271,-405.731,849.748,124.323,-337.444,853.298,74.8693,-349.338,801.567,218.241,13.7217,1115.69,100.902,-7.87184,1071.28,79.5894,14.0095,949.47
458,0,178.655,140.484,1083.74,176.026,298.092,1067.22,195.878,397.276,1038.95,280.537,385.318,1021.96,177.128,397.328,940.219,169.688,418.745,842.252,195.006,370.806,838.921,145.131,373.501,779.988,193.285,-128.388,1085.82,195.306,-300.215,1083.81,194.586,-399.605,1063.05,261.774,-395.109,1025,143.045,-397.446,979.682,128.116,-405.483,849.607,124.021,-337.232,853.295,74.4522,-349.25,801.72,218.24,13.7533,1115.68,100.912,-7.86981,1071.29,79.5979,14.0399,949.427
459,0,178.666,140.51,1083.67,176.024,298.133,1067.12,195.943,397.283,1038.8,280.592,385.302,1021.8,177.164,397.229,940.038,169.656,418.582,842.078,195.006,370.71,838.785,145.157,373.383,779.878,193.296,-128.378,1085.82,195.394,-300.245,1083.68,194.702,-399.652,1062.88,261.82,-395.032,1024.71,143.056,-397.458,979.546,128.033,-405.242,849.457,123.719,-337.033,853.272,73.992,-349.157,801.89,218.232,13.7648,1115.66,100.891,-7.83431,1071.28,79.5935,14.0548,949.388
460,0,178.693,140.501,1083.62,176.035,298.116,1067,195.989,397.295,1038.69,280.653,385.267,1021.69,177.235,397.228,939.953,169.653,418.403,841.903,195.029,370.653,838.661,145.204,373.3,779.804,193.231,-128.339,1085.76,195.452,-300.225,1083.56,194.78,-399.646,1062.72,261.852,-394.979,1024.47,143.059,-397.448,979.395,127.967,-405.015,849.303,123.441,-336.83,853.243,73.5931,-349.145,802.09,218.238,13.786,1115.65,100.873,-7.78943,1071.28,79.5898,14.0945,949.385
461,0,178.694,140.529,1083.58,176.059,298.099,1066.92,196.045,397.31,1038.61,280.701,385.261,1021.63,177.304,397.16,939.805,169.678,418.284,841.803,195.107,370.591,838.586,145.274,373.175,779.709,193.235,-128.377,1085.73,195.52,-300.183,1083.5,194.808,-399.606,1062.64,261.854,-394.945,1024.36,143.057,-397.423,979.322,127.957,-404.857,849.219,123.276,-336.682,853.252,73.2298,-349.05,802.317,218.229,13.8019,1115.65,100.841,-7.69474,1071.28,79.5997,14.1165,949.373
462,0,178.702,140.564,1083.57,176.104,298.122,1066.88,196.083,397.272,1038.56,280.739,385.268,1021.6,177.393,397.171,939.782,169.88,418.384,841.784,195.237,370.511,838.58,145.394,373.186,779.704,193.201,-128.364,1085.7,195.529,-300.151,1083.47,194.799,-399.586,1062.59,261.86,-394.949,1024.32,143.027,-397.337,979.285,127.953,-404.729,849.168,123.142,-336.586,853.287,72.9199,-348.974,802.535,218.218,13.7987,1115.64,100.811,-7.64807,1071.31,79.5939,14.176,949.384
463,0,178.679,140.564,1083.55,176.115,298.146,1066.88,196.108,397.255,1038.54,280.796,385.242,1021.63,177.453,397.178,939.787,169.939,418.268,841.748,195.328,370.514,838.582,145.543,373.192,779.697,193.194,-128.369,1085.67,195.484,-300.157,1083.48,194.728,-399.56,1062.6,261.792,-394.932,1024.34,142.974,-397.257,979.306,127.967,-404.683,849.172,123.07,-336.511,853.351,70.8714,-346.447,802.906,218.222,13.795,1115.65,100.787,-7.60148,1071.31,79.5905,14.1804,949.357
464,0,178.688,140.558,1083.54,176.161,298.153,1066.91,196.146,397.218,1038.57,280.854,385.25,1021.7,177.555,397.143,939.818,170.058,418.241,841.776,195.466,370.52,838.627,145.71,373.185,779.721,193.146,-128.363,1085.66,195.38,-300.163,1083.51,194.598,-399.538,1062.67,261.697,-394.957,1024.45,142.907,-397.164,979.357,128.002,-404.631,849.196,123.039,-336.469,853.385,70.8689,-346.435,803.004,218.205,13.8075,1115.62,100.772,-7.55184,1071.31,79.5981,14.2111,949.338
465,0,178.704,140.552,1083.56,176.201,298.174,1066.99,196.232,397.216,1038.66,280.933,385.234,1021.83,177.662,397.129,939.927,170.256,418.345,841.876,195.597,370.533,838.706,145.886,373.167,779.798,193.129,-128.37,1085.64,195.241,-300.152,1083.59,194.461,-399.546,1062.81,261.578,-394.989,1024.65,142.83,-397.128,979.449,128.051,-404.638,849.28,123.104,-336.475,853.462,70.9517,-346.42,803.023,218.218,13.7804,1115.63,100.753,-7.54517,1071.3,79.6102,14.2504,949.314
466,0,178.721,140.547,1083.57,176.262,298.179,1067.06,196.297,397.234,1038.78,281.02,385.215,1021.96,177.767,397.11,940.003,170.438,418.383,841.992,195.788,370.541,838.807,146.115,373.161,779.869,193.128,-128.351,1085.63,195.056,-300.124,1083.72,194.288,-399.533,1062.99,261.492,-395.051,1024.93,142.733,-397.129,979.593,128.109,-404.706,849.393,123.225,-336.534,853.554,70.8849,-346.071,802.975,218.216,13.7867,1115.62,100.778,-7.58151,1071.32,79.6174,14.2519,949.291
467,0,178.734,140.532,1083.6,176.331,298.161,1067.15,196.383,397.24,1038.93,281.119,385.206,1022.16,177.924,397.171,940.19,170.537,418.356,842.105,195.926,370.614,838.935,146.321,373.239,779.991,193.112,-128.34,1085.64,194.878,-300.094,1083.89,194.13,-399.485,1063.17,261.358,-395.083,1025.23,142.653,-397.165,979.751,128.153,-404.818,849.572,123.385,-336.632,853.668,73.0976,-348.555,802.811,218.219,13.7777,1115.62,100.816,-7.62507,1071.34,79.6396,14.2382,949.268
468,0,178.784,140.529,1083.61,176.371,298.117,1067.29,196.477,397.245,1039.12,281.203,385.199,1022.37,178.052,397.171,940.262,170.669,418.319,842.26,196.09,370.706,839.101,146.511,373.358,780.085,193.08,-128.329,1085.64,194.717,-300.017,1084.06,193.946,-399.447,1063.46,261.255,-395.135,1025.62,142.583,-397.225,979.973,128.214,-404.956,849.792,123.538,-336.735,853.785,73.5788,-348.778,802.676,218.219,13.7736,1115.63,100.799,-7.59594,1071.33,79.673,14.2647,949.307
469,0,178.797,140.521,1083.64,176.483,298.061,1067.4,196.589,397.275,1039.35,281.273,385.17,1022.65,178.188,397.24,940.462,171.001,418.619,842.533,196.303,370.768,839.308,146.7,373.491,780.271,193.037,-128.307,1085.59,194.523,-299.923,1084.3,193.729,-399.389,1063.81,261.08,-395.154,1026.04,142.508,-397.309,980.227,128.275,-405.153,850.056,123.775,-336.922,853.939,73.9603,-348.872,802.627,218.23,13.7558,1115.65,100.803,-7.58627,1071.34,79.6826,14.3184,949.319
470,0,178.853,140.503,1083.67,176.516,298.012,1067.59,196.651,397.275,1039.6,281.315,385.219,1022.93,178.299,397.276,940.63,171.187,418.707,842.776,196.483,370.881,839.541,146.914,373.698,780.493,193.031,-128.292,1085.55,194.408,-299.769,1084.54,193.537,-399.31,1064.21,260.911,-395.163,1026.55,142.472,-397.384,980.58,128.387,-405.378,850.347,124.043,-337.151,854.093,74.304,-348.993,802.671,218.234,13.753,1115.64,100.797,-7.56843,1071.36,79.685,14.33,949.322
471,0,178.929,140.507,1083.7,176.563,297.958,1067.8,196.618,397.227,1039.87,281.342,385.254,1023.27,178.412,397.376,940.884,171.393,418.821,843.027,196.68,371.065,839.793,147.163,373.871,780.747,193.001,-128.268,1085.44,194.255,-299.615,1084.83,193.313,-399.195,1064.66,260.773,-395.227,1027.11,142.389,-397.437,980.928,128.576,-405.665,850.7,124.273,-337.433,854.257,74.6475,-349.241,802.788,218.213,13.7534,1115.64,100.786,-7.51201,1071.36,79.6991,14.3636,949.318
472,0,178.989,140.507,1083.73,176.587,297.91,1068.05,196.597,397.272,1040.21,281.359,385.34,1023.68,178.53,397.465,941.245,171.592,418.947,843.316,196.894,371.209,840.116,147.478,374.043,780.963,192.982,-128.233,1085.33,194.127,-299.473,1085.14,193.113,-399.095,1065.13,260.626,-395.259,1027.71,142.282,-397.419,981.321,128.752,-405.96,851.073,124.501,-337.736,854.484,74.9261,-349.489,802.95,218.231,13.7288,1115.63,100.809,-7.49947,1071.36,79.7031,14.3793,949.314
473,0,179.066,140.526,1083.75,176.56,297.902,1068.35,196.508,397.284,1040.56,281.35,385.473,1024.14,178.632,397.547,941.567,171.906,419.234,843.664,197.145,371.382,840.418,147.852,374.246,781.23,192.973,-128.174,1085.27,194.034,-299.317,1085.46,192.924,-398.935,1065.65,260.481,-395.26,1028.34,142.254,-397.426,981.805,128.896,-406.412,851.543,124.668,-338.082,854.743,75.1479,-349.8,803.155,218.234,13.7102,1115.59,100.819,-7.45728,1071.36,79.6895,14.4377,949.289
474,0,179.127,140.53,1083.8,176.491,297.879,1068.65,196.426,397.354,1040.98,281.299,385.577,1024.63,178.737,397.701,941.954,171.965,419.175,843.946,197.426,371.624,840.801,148.247,374.56,781.541,192.935,-128.136,1085.21,193.925,-299.199,1085.82,192.836,-398.841,1066.22,260.413,-395.277,1028.95,142.193,-397.475,982.308,128.975,-406.806,852.024,124.881,-338.572,855.073,75.3506,-350.124,803.413,218.256,13.7035,1115.6,100.817,-7.43891,1071.35,79.7335,14.544,949.317
475,0,179.173,140.566,1083.83,176.48,297.859,1068.93,196.338,397.438,1041.37,281.248,385.671,1025.16,178.774,397.785,942.227,172.206,419.402,844.336,197.719,371.878,841.183,148.628,374.829,781.757,192.909,-128.09,1085.22,193.888,-299.054,1086.16,192.75,-398.739,1066.79,260.296,-395.257,1029.59,142.186,-397.639,982.862,129.013,-407.317,852.582,124.99,-339.001,855.439,75.445,-350.484,803.702,218.275,13.6967,1115.59,100.838,-7.35376,1071.34,79.7691,14.5916,949.286
476,0,179.197,140.577,1083.86,176.46,297.813,1069.21,196.232,397.497,1041.81,281.182,385.77,1025.73,178.882,398.022,942.729,172.502,419.697,844.756,198.017,372.121,841.551,149,375.067,782.016,192.939,-128.008,1085.21,193.856,-298.84,1086.52,192.618,-398.585,1067.36,260.187,-395.243,1030.19,142.159,-397.757,983.402,129.041,-407.794,853.126,125.04,-339.415,855.767,75.5073,-350.945,804.037,218.303,13.7072,1115.59,100.858,-7.32842,1071.35,79.7885,14.6792,949.303
477,0,179.199,140.594,1083.87,176.358,297.796,1069.51,196.118,397.563,1042.25,281.089,385.829,1026.3,178.969,398.175,943.113,172.986,420.323,845.271,198.33,372.422,841.935,149.436,375.474,782.361,192.928,-127.921,1085.22,193.81,-298.657,1086.91,192.456,-398.488,1067.98,260.074,-395.246,1030.84,142.1,-397.878,983.933,129.21,-408.181,853.569,125.22,-339.87,856.085,75.5209,-351.482,804.419,218.327,13.741,1115.57,100.872,-7.26804,1071.34,79.8275,14.7654,949.317
478,0,179.201,140.612,1083.88,176.278,297.723,1069.76,195.977,397.609,1042.72,280.992,385.952,1026.86,179.061,398.321,943.495,173.264,420.538,845.685,198.65,372.755,842.335,149.838,375.854,782.678,192.917,-127.823,1085.24,193.734,-298.479,1087.33,192.327,-398.388,1068.53,259.964,-395.238,1031.5,142.105,-398.011,984.391,129.561,-408.563,853.964,125.358,-340.293,856.331,75.3516,-351.931,804.838,218.332,13.8145,1115.56,100.854,-7.20612,1071.33,79.8589,14.8062,949.306
