Trajectories
100
,,ValidationHealthy001:Rdeltoid,,,ValidationHealthy001:RMidArm,,,ValidationHealthy001:RElbRadial,,,ValidationHealthy001:RElbUlna,,,ValidationHealthy001:RMidForeArm,,,ValidationHealthy001:RWrist1,,,ValidationHealthy001:RWrist2,,,ValidationHealthy001:RFingerJoint,,,ValidationHealthy001:LDeltoid,,,ValidationHealthy001:LMidArm,,,ValidationHealthy001:LElbRadial,,,ValidationHealthy001:LElbUlna,,,ValidationHealthy001:LMidForearm,,,ValidationHealthy001:Lwrist1,,,ValidationHealthy001:LWrist2,,,ValidationHealthy001:LFingerJoint,,,ValidationHealthy001:C7,,,ValidationHealthy001:Neck,,,ValidationHealthy001:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
490,0,605.024902,17.306116,1014.624939,619.274170,181.168030,991.135986,640.760010,290.742889,969.635681,703.762207,277.717041,935.390991,595.582458,348.316162,858.016602,580.458923,424.753204,775.517700,612.115234,369.114319,745.901428,565.002014,356.060333,687.431030,626.867432,-195.498444,1006.911011,639.966736,-354.692780,966.920349,659.467407,-464.417389,925.721375,728.643616,-445.718079,889.617126,616.564148,-484.345642,812.213867,596.556335,-534.684631,701.223083,639.100342,-479.715057,692.030212,597.720032,-463.248688,632.145264,666.086975,-80.343948,1021.275635,551.012512,-97.353073,975.117615,522.203491,-93.828316,873.682739
491,0,605.023315,17.260052,1014.647217,619.295715,181.125671,991.131531,640.763794,290.704468,969.626953,703.781616,277.657074,935.360229,595.646484,348.183105,857.986389,580.472595,424.710785,775.510803,612.193237,369.029633,745.859741,565.062683,355.982269,687.382141,626.844177,-195.564667,1006.908875,639.986633,-354.748535,966.863403,659.473083,-464.453064,925.635803,728.653320,-445.744385,889.556030,616.604553,-484.343353,812.119202,596.617432,-534.651550,701.113037,639.137024,-479.645508,691.966064,597.807556,-463.177155,632.040771,666.112122,-80.390503,1021.287781,550.989807,-97.431259,975.135681,522.180420,-93.864532,873.694763
492,0,605.005005,17.239393,1014.658447,619.320129,181.092468,991.130859,640.785522,290.673004,969.600403,703.789185,277.596832,935.336548,595.651062,348.176697,857.937378,580.536499,424.653229,775.434998,612.235779,368.986145,745.812866,565.153625,355.860077,687.344482,626.831482,-195.609879,1006.876221,640.002686,-354.805573,966.805664,659.481812,-464.486481,925.542542,728.659241,-445.766541,889.481873,616.643127,-484.340027,812.017700,596.716370,-534.567810,700.956970,639.228943,-479.562988,691.854126,597.861450,-463.101227,631.951843,666.114563,-80.427368,1021.243103,551.007874,-97.466919,975.125488,522.152710,-93.896454,873.706299
493,0,604.973938,17.196890,1014.673218,619.310120,181.073135,991.139282,640.784973,290.637024,969.588257,703.803589,277.529846,935.338257,595.672058,348.179840,857.890015,580.640442,424.519043,775.304321,612.354126,368.765198,745.786621,565.270569,355.739777,687.271912,626.827209,-195.661652,1006.856201,640.007874,-354.844025,966.734070,659.487183,-464.503418,925.437622,728.700562,-445.807648,889.401367,616.674194,-484.309723,811.908630,596.804688,-534.493530,700.807983,639.270203,-479.454315,691.778381,597.945496,-462.936218,631.870667,666.124512,-80.469215,1021.251892,551.038330,-97.491119,975.116760,522.158386,-93.935524,873.713074
494,0,604.967041,17.169353,1014.678101,619.313538,181.031448,991.140442,640.776245,290.598541,969.549866,703.804260,277.509460,935.344727,595.770447,348.034210,857.798584,580.686768,424.515381,775.272827,612.454712,368.753540,745.676941,565.388062,355.638611,687.181213,626.821106,-195.715561,1006.827576,640.016296,-354.886169,966.628540,659.515503,-464.540100,925.325684,728.745544,-445.831635,889.324646,616.732971,-484.301300,811.782349,596.872253,-534.393372,700.627258,639.346252,-479.393158,691.622986,598.055481,-462.860718,631.753723,666.108948,-80.519859,1021.238342,551.009216,-97.491554,975.094299,522.183655,-93.959579,873.669067
495,0,604.936890,17.118223,1014.676086,619.296814,180.993927,991.136719,640.771240,290.573975,969.505920,703.826721,277.468292,935.341675,595.826355,347.944153,857.714600,580.800659,424.383667,775.149597,612.585938,368.419495,745.680176,565.510681,355.503632,687.095703,626.816101,-195.766998,1006.810425,640.013245,-354.914856,966.541321,659.542053,-464.542786,925.213745,728.785278,-445.849731,889.249451,616.784424,-484.259155,811.656616,596.947876,-534.291077,700.483521,639.422424,-479.289063,691.505737,598.182373,-462.752228,631.603210,666.094543,-80.537697,1021.216980,550.984253,-97.519089,975.079895,522.222168,-94.002136,873.633057
496,0,604.926392,17.086529,1014.675720,619.268799,180.954315,991.110168,640.772766,290.530426,969.463867,703.879761,277.407684,935.374084,595.864441,347.865845,857.638916,580.881165,424.270905,775.032349,612.714661,368.273865,745.661316,565.678955,355.366394,687.046631,626.821350,-195.809036,1006.765015,640.008911,-354.957275,966.461914,659.560181,-464.574158,925.127625,728.812866,-445.821167,889.167236,616.848389,-484.195862,811.527588,597.015625,-534.205078,700.360229,639.519165,-479.183929,691.425415,598.299622,-462.638733,631.481018,666.062683,-80.572487,1021.231506,550.956848,-97.549095,975.054749,522.203125,-94.020370,873.625916
497,0,604.934509,17.017115,1014.667969,619.240845,180.910995,991.062683,640.801514,290.479218,969.438354,703.892822,277.348145,935.371887,595.935730,347.761230,857.580933,580.946472,424.254578,775.031982,612.832458,368.175934,745.629639,565.877991,355.238281,686.946655,626.803162,-195.863327,1006.754395,640.013733,-354.987518,966.401306,659.597534,-464.593414,925.045044,728.857544,-445.830536,889.102905,616.916016,-484.158081,811.436768,597.115417,-534.136963,700.234253,639.633728,-479.127930,691.275269,598.415283,-462.494537,631.385681,666.063782,-80.612106,1021.262024,550.936890,-97.564537,975.052917,522.186340,-94.048103,873.608643
498,0,604.927917,16.981907,1014.685059,619.220459,180.885254,991.020203,640.810974,290.427643,969.431946,703.929871,277.267395,935.385864,596.001953,347.658020,857.542725,581.015015,424.107941,774.912354,612.980225,368.336456,745.491150,566.065247,355.119171,686.879822,626.779785,-195.913162,1006.760864,640.023010,-355.040192,966.373291,659.638306,-464.615234,924.967712,728.894653,-445.836151,889.044250,616.991699,-484.129364,811.333557,597.194458,-534.052917,700.112366,639.749207,-479.027954,691.169495,598.538757,-462.362549,631.308044,666.001221,-80.620872,1021.230957,550.879089,-97.633148,975.092712,522.161682,-94.095978,873.604980
499,0,604.921387,16.963667,1014.673462,619.194214,180.865051,990.992371,640.827393,290.387512,969.393799,703.968933,277.199738,935.371948,596.036133,347.604492,857.478455,581.022888,424.116547,774.934753,613.061218,368.216797,745.483765,566.220825,355.043213,686.818542,626.761169,-195.968857,1006.718872,640.045654,-355.073486,966.325439,659.683472,-464.636322,924.880554,728.935730,-445.827515,888.979675,617.053101,-484.102600,811.228821,597.294617,-533.944641,699.954773,639.862122,-478.948883,691.066895,598.657837,-462.220398,631.189270,666.022339,-80.716797,1021.294495,550.853760,-97.669174,975.090942,522.194519,-94.138763,873.567322
500,0,604.929871,16.922028,1014.689453,619.203857,180.843506,990.970947,640.868286,290.363098,969.347412,704.000305,277.116425,935.342163,596.098755,347.546539,857.418945,581.091003,424.038757,774.842102,613.126099,368.215912,745.412415,566.366638,354.967834,686.760498,626.724243,-196.023315,1006.730225,640.067932,-355.116272,966.282288,659.737488,-464.662415,924.793091,728.979797,-445.813477,888.909790,617.123901,-484.052094,811.122375,597.397400,-533.856812,699.820374,639.959045,-478.841217,690.965942,598.778442,-462.110474,631.054382,666.042236,-80.768509,1021.302124,550.852295,-97.710403,975.083557,522.188599,-94.148026,873.563660
501,0,604.938232,16.903111,1014.712097,619.238770,180.819534,990.964600,640.898193,290.340973,969.300415,704.028198,277.082123,935.281372,596.098938,347.584534,857.370178,581.173889,423.945648,774.733215,613.186035,368.221741,745.325806,566.441284,354.932770,686.685608,626.707397,-196.052963,1006.726624,640.064880,-355.146606,966.232971,659.754211,-464.687500,924.710449,729.013550,-445.805969,888.858398,617.199158,-484.006561,811.021790,597.518005,-533.747498,699.668579,640.046204,-478.741272,690.860535,598.871460,-461.983307,630.992737,666.063171,-80.832893,1021.306885,550.843018,-97.734344,975.080872,522.198853,-94.164200,873.563904
502,0,604.928223,16.887289,1014.721985,619.286499,180.792648,990.960815,640.917297,290.317505,969.254944,704.069397,277.049042,935.237183,596.149048,347.556183,857.309265,581.224487,423.891022,774.677856,613.255920,367.971100,745.344482,566.464661,354.893250,686.615112,626.677185,-196.079636,1006.714844,640.066406,-355.179474,966.205017,659.778198,-464.713074,924.641052,729.053040,-445.821442,888.842834,617.278381,-483.981384,810.930237,597.658813,-533.662781,699.521301,640.171143,-478.644928,690.776672,599.013733,-461.878265,630.844971,666.008850,-80.787582,1021.220947,550.832458,-97.768280,975.090027,522.218018,-94.184998,873.552124
503,0,604.931030,16.877842,1014.738770,619.343933,180.764023,990.976563,640.972656,290.288269,969.223328,704.127991,277.000153,935.216309,596.204712,347.507050,857.262939,581.250854,423.976807,774.735291,613.269714,367.973419,745.307983,566.485535,354.875092,686.602295,626.642334,-196.125214,1006.726257,640.046326,-355.204742,966.180359,659.783813,-464.723114,924.560303,729.057312,-445.817688,888.801758,617.344543,-483.940826,810.809570,597.797852,-533.578918,699.378174,640.303467,-478.555664,690.723389,599.176758,-461.788818,630.783142,666.026733,-80.853180,1021.289917,550.835754,-97.770531,975.098938,522.213623,-94.204330,873.560181
504,0,604.952637,16.870739,1014.736755,619.411133,180.740601,990.977844,641.045776,290.280060,969.208618,704.184204,276.970276,935.189148,596.274963,347.475922,857.262451,581.301575,423.923950,774.704102,613.292542,367.969788,745.262085,566.508850,354.843750,686.592773,626.628906,-196.145950,1006.727234,640.025391,-355.222321,966.152283,659.777832,-464.741791,924.501831,729.087219,-445.822693,888.782104,617.398193,-483.926971,810.733154,597.895752,-533.485535,699.252869,640.379089,-478.432587,690.679504,599.353699,-461.689423,630.702087,666.002563,-80.848343,1021.326050,550.835449,-97.756462,975.104919,522.187195,-94.216995,873.589355
505,0,604.971069,16.870092,1014.747864,619.468689,180.739182,990.965454,641.133850,290.259277,969.204285,704.227234,276.977020,935.156494,596.296204,347.504578,857.278748,581.348450,423.861206,774.663513,613.335632,368.154846,745.216614,566.511230,354.825470,686.599243,626.615662,-196.182663,1006.739624,640.004883,-355.239624,966.119324,659.777588,-464.762390,924.454712,729.109924,-445.819153,888.779541,617.447998,-483.886017,810.655640,597.988098,-533.396790,699.156555,640.504089,-478.361359,690.596619,599.527832,-461.529297,630.599304,665.943665,-80.826973,1021.310181,550.845154,-97.746933,975.096130,522.200745,-94.205185,873.583130
506,0,605.007202,16.867567,1014.740967,619.502563,180.741989,990.972412,641.219299,290.239807,969.194885,704.288147,276.945007,935.130249,596.341675,347.518921,857.295776,581.345520,423.889008,774.701294,613.316528,368.060608,745.242310,566.476196,354.824707,686.625427,626.640442,-196.202896,1006.739014,639.990051,-355.254089,966.076599,659.779907,-464.772461,924.406128,729.120056,-445.818359,888.749390,617.481018,-483.850189,810.560669,598.056030,-533.323914,699.054382,640.582825,-478.282837,690.543335,599.688843,-461.454346,630.536621,665.968445,-80.844978,1021.316528,550.875366,-97.753342,975.082520,522.258179,-94.238426,873.560913
507,0,605.033203,16.850979,1014.761353,619.545288,180.737167,990.962891,641.273682,290.240570,969.177185,704.347107,276.898407,935.111450,596.384949,347.560577,857.319885,581.397461,423.907043,774.709717,613.317017,367.854706,745.314087,566.436218,354.849731,686.678589,626.685974,-196.227036,1006.728882,639.977722,-355.269745,966.035706,659.766235,-464.771484,924.339233,729.132629,-445.824585,888.710938,617.509216,-483.839691,810.470886,598.089783,-533.261475,698.954651,640.653992,-478.258820,690.488708,599.833435,-461.351105,630.468506,666.004639,-80.866470,1021.295532,550.912659,-97.752731,975.059814,522.282227,-94.228233,873.559875
508,0,605.043152,16.822886,1014.768372,619.591431,180.722458,990.990662,641.302551,290.243378,969.176941,704.374573,276.887207,935.111877,596.447144,347.556671,857.326294,581.458008,423.910126,774.720215,613.324829,367.965851,745.280090,566.360779,354.870331,686.713562,626.738770,-196.253448,1006.723145,639.974854,-355.296875,966.002502,659.773865,-464.793488,924.288025,729.150208,-445.831451,888.673340,617.501282,-483.829620,810.408142,598.108459,-533.218994,698.871277,640.722900,-478.229095,690.435181,599.929749,-461.273590,630.416992,666.020935,-80.865685,1021.268005,550.942261,-97.797951,975.041565,522.333679,-94.233055,873.558289
509,0,605.037720,16.800346,1014.803772,619.601624,180.718628,991.016296,641.305115,290.229584,969.176819,704.381348,276.892731,935.115112,596.461609,347.572052,857.339966,581.567139,423.868347,774.689209,613.349792,367.849426,745.350708,566.346436,354.890747,686.781982,626.740112,-196.250458,1006.717651,639.986511,-355.315002,965.962769,659.796326,-464.799255,924.233215,729.169189,-445.835785,888.624268,617.519714,-483.836670,810.338989,598.145020,-533.201172,698.808228,640.737061,-478.192169,690.394104,599.956238,-461.185059,630.433350,666.050720,-80.908295,1021.292358,550.972412,-97.828461,975.024353,522.321045,-94.233376,873.594482
510,0,605.049927,16.800323,1014.826172,619.608398,180.704422,991.027344,641.309387,290.215942,969.197815,704.389465,276.903290,935.136597,596.479858,347.600433,857.344971,581.591858,423.940765,774.731262,613.365295,367.893829,745.354309,566.381226,354.916260,686.830444,626.775391,-196.298798,1006.707336,640.004883,-355.326630,965.939148,659.808716,-464.834839,924.204895,729.185669,-445.870300,888.594971,617.541565,-483.892303,810.294067,598.196716,-533.189880,698.749695,640.792786,-478.180939,690.395325,599.960449,-461.128845,630.440430,666.075256,-80.948547,1021.345764,551.012634,-97.866493,974.980652,522.323059,-94.248413,873.615845
511,0,605.090393,16.760632,1014.862427,619.594910,180.704361,991.022766,641.317017,290.203735,969.191650,704.409668,276.877441,935.169739,596.508911,347.570251,857.344238,581.637634,423.944397,774.727051,613.401184,367.863403,745.387878,566.412415,354.950562,686.804932,626.756226,-196.308517,1006.687500,640.016418,-355.361145,965.928223,659.813354,-464.863434,924.181641,729.198242,-445.902008,888.581116,617.554138,-483.953583,810.263062,598.274353,-533.194824,698.692688,640.845581,-478.173737,690.353394,599.907471,-460.992065,630.481323,666.079712,-80.978020,1021.390808,551.053406,-97.852791,974.929810,522.317627,-94.246185,873.616638
512,0,605.054443,16.722990,1014.894714,619.590454,180.685547,991.011658,641.319763,290.173431,969.171265,704.428833,276.845215,935.176025,596.507629,347.577820,857.344666,581.661560,423.907837,774.721191,613.431274,367.941559,745.352539,566.458130,354.974457,686.757263,626.773682,-196.355927,1006.684570,640.023438,-355.381927,965.912537,659.817078,-464.902802,924.164124,729.206848,-445.964417,888.582886,617.572754,-483.989319,810.218994,598.330383,-533.194031,698.640137,640.877808,-478.162323,690.289612,599.845276,-460.858826,630.582336,666.043640,-80.961479,1021.381958,551.105835,-97.822426,974.859802,522.360168,-94.249420,873.595459
513,0,605.030212,16.675791,1014.922363,619.593384,180.653503,991.010864,641.328613,290.149200,969.180603,704.428040,276.805481,935.175903,596.513489,347.569794,857.343323,581.655457,423.928162,774.776489,613.447266,367.907135,745.333374,566.494324,355.013672,686.712830,626.786926,-196.365494,1006.633301,640.036194,-355.416870,965.894409,659.797119,-464.941650,924.145264,729.221924,-446.011292,888.580811,617.575806,-484.021881,810.212097,598.379822,-533.185303,698.594360,640.898804,-478.088806,690.299316,599.799377,-460.771271,630.620667,666.057678,-80.980499,1021.391052,551.147156,-97.805351,974.799805,522.353394,-94.253944,873.597290
514,0,605.012390,16.621168,1014.948242,619.588989,180.636414,991.027344,641.353760,290.115234,969.198303,704.428711,276.759125,935.176208,596.559814,347.532104,857.339661,581.760986,423.796936,774.696167,613.471008,367.897308,745.330750,566.526611,355.017029,686.675049,626.830811,-196.424164,1006.629211,640.044250,-355.454803,965.886047,659.790710,-464.969574,924.142761,729.209290,-446.057007,888.611877,617.587646,-484.007782,810.179321,598.436584,-533.145508,698.540710,640.912598,-478.038605,690.278625,599.786072,-460.670471,630.658752,666.078735,-81.022301,1021.425720,551.174316,-97.790115,974.766235,522.383911,-94.278618,873.582092
515,0,605.009583,16.569233,1015.005798,619.596863,180.600983,991.064514,641.369080,290.078003,969.230591,704.424683,276.693085,935.208008,596.598816,347.471039,857.369934,581.857239,423.800873,774.710327,613.503540,367.863068,745.316528,566.522095,354.971344,686.693420,626.847107,-196.469421,1006.625305,640.037842,-355.493469,965.900574,659.754028,-465.007507,924.138733,729.209900,-446.131012,888.661621,617.609497,-483.997833,810.155884,598.485107,-533.109985,698.490906,640.968018,-477.984955,690.275269,599.788086,-460.535645,630.712524,666.059448,-81.034416,1021.426331,551.187866,-97.819153,974.741150,522.404114,-94.328133,873.573425
