Trajectories
100
,,ValidationHealthy016:Rdeltoid,,,ValidationHealthy016:RMidArm,,,ValidationHealthy016:RElbRadial,,,ValidationHealthy016:RElbUlna,,,ValidationHealthy016:RMidForeArm,,,ValidationHealthy016:RWrist1,,,ValidationHealthy016:RWrist2,,,ValidationHealthy016:RFingerJoint,,,ValidationHealthy016:LDeltoid,,,ValidationHealthy016:LMidArm,,,ValidationHealthy016:LElbRadial,,,ValidationHealthy016:LElbUlna,,,ValidationHealthy016:LMidForearm,,,ValidationHealthy016:Lwrist1,,,ValidationHealthy016:LWrist2,,,ValidationHealthy016:LFingerJoint,,,ValidationHealthy016:C7,,,ValidationHealthy016:Neck,,,ValidationHealthy016:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
496,0,490.871,211.032,1133.88,567.248,379.729,1076.15,598.012,506.825,1003.71,671.331,467.439,951.16,556.485,566.472,836.458,539.663,591.443,716.095,543.08,510.309,706.322,491.241,523.133,645.01,505.09,-108.284,1129.14,564.427,-275.194,1088.81,600.466,-408.048,1033.86,664.207,-386.981,974.099,509.122,-439.163,893.536,479.273,-485.728,766.647,501.906,-406.976,757.251,463.684,-410.906,669.575,563.098,39.4031,1158.04,407.541,48.6555,1067.78,386.913,42.6712,996.828
497,0,490.823,211.029,1133.84,567.166,379.749,1076.08,597.873,506.782,1003.6,671.485,467.28,951.32,556.476,566.418,836.315,539.724,591.327,715.936,543.077,510.462,705.947,491.231,522.95,644.894,505.103,-108.288,1129.19,564.506,-275.218,1088.82,600.492,-408.108,1033.89,664.181,-387.077,974.082,509.105,-439.417,893.583,479.339,-486.173,766.778,501.938,-407.477,757.292,463.633,-411.454,669.613,563.218,39.3958,1158.12,407.488,48.6843,1067.79,388.456,43.2317,996.628
498,0,490.795,211.036,1133.79,567.038,379.767,1075.98,597.758,506.804,1003.49,671.419,467.24,951.266,556.393,566.348,836.151,539.688,591.197,715.757,543.059,510.052,706.056,491.256,522.813,644.726,505.098,-108.298,1129.24,564.601,-275.265,1088.85,600.523,-408.145,1033.91,664.144,-387.155,974.038,509.117,-439.67,893.609,479.39,-486.597,766.882,501.908,-407.863,757.305,463.636,-411.966,669.63,563.054,39.4674,1158.01,407.535,48.6378,1067.8,388.445,43.2107,996.62
499,0,490.73,211.04,1133.74,566.918,379.814,1075.88,597.634,506.791,1003.33,671.343,467.263,951.188,556.33,566.304,835.948,539.66,591.12,715.622,543.024,509.943,705.862,491.32,522.614,644.485,505.087,-108.327,1129.27,564.687,-275.312,1088.87,600.536,-408.187,1033.91,664.069,-387.154,973.972,509.112,-439.927,893.618,479.418,-486.956,766.936,501.875,-408.206,757.274,463.611,-412.419,669.609,563.017,39.4952,1158.01,407.548,48.5967,1067.83,386.857,42.5728,996.839
500,0,490.667,211.045,1133.69,566.817,379.826,1075.77,597.533,506.813,1003.18,671.257,467.307,951.029,556.255,566.238,835.753,539.59,591.009,715.441,543.057,509.814,705.67,491.379,522.458,644.261,505.094,-108.336,1129.31,564.728,-275.359,1088.87,600.542,-408.211,1033.9,663.995,-387.147,973.909,509.106,-440.184,893.656,479.441,-487.279,766.999,501.83,-408.504,757.268,463.622,-412.814,669.594,563.002,39.5111,1158.04,407.527,48.6271,1067.84,388.446,43.1447,996.617
501,0,490.631,211.032,1133.63,566.731,379.794,1075.68,597.402,506.767,1003.05,671.192,467.346,950.881,556.173,566.167,835.574,539.551,590.925,715.329,543.069,509.72,705.473,491.414,522.256,644.052,505.095,-108.343,1129.34,564.721,-275.346,1088.82,600.536,-408.239,1033.9,663.933,-387.148,973.85,509.089,-440.424,893.666,479.451,-487.509,767.001,501.823,-408.741,757.235,463.631,-413.086,669.568,562.986,39.526,1158.07,407.559,48.5866,1067.83,388.439,43.0797,996.597
502,0,490.579,211.039,1133.59,566.685,379.738,1075.59,597.305,506.752,1002.92,671.115,467.225,950.81,556.066,566.081,835.413,539.411,590.751,715.114,543.073,509.573,705.304,491.457,522.111,643.814,505.121,-108.359,1129.36,564.723,-275.379,1088.81,600.512,-408.25,1033.87,663.867,-387.144,973.799,509.055,-440.534,893.625,479.45,-487.67,766.993,501.807,-408.907,757.191,463.65,-413.305,669.491,562.981,39.5509,1158.09,407.561,48.5143,1067.79,388.431,42.9746,996.516
503,0,490.537,211.007,1133.54,566.632,379.708,1075.52,597.233,506.679,1002.83,670.788,467.359,950.427,555.959,565.971,835.289,539.272,590.62,714.98,543.069,509.497,705.155,491.441,521.986,643.656,505.157,-108.366,1129.39,564.706,-275.389,1088.8,600.483,-408.258,1033.85,663.836,-387.147,973.764,509.032,-440.601,893.583,479.435,-487.744,766.966,501.852,-409.008,757.112,463.67,-413.407,669.47,563.122,39.5144,1158.2,407.569,48.5033,1067.81,388.396,42.9232,996.544
504,0,490.492,210.996,1133.48,566.575,379.673,1075.47,597.2,506.672,1002.75,670.896,467.182,950.468,555.861,565.887,835.175,539.204,590.539,714.854,543.031,509.415,705.055,491.403,521.934,643.557,505.184,-108.38,1129.43,564.694,-275.359,1088.76,600.461,-408.256,1033.8,663.814,-387.133,973.732,509.02,-440.591,893.517,479.405,-487.743,766.926,501.825,-409.004,757.042,463.703,-413.451,669.416,563.123,39.5361,1158.19,407.559,48.4343,1067.83,386.988,42.2806,996.802
505,0,490.432,210.991,1133.43,566.56,379.649,1075.41,597.173,506.589,1002.66,670.659,467.239,950.194,555.83,565.824,835.05,539.151,590.462,714.757,542.962,509.331,704.999,491.323,521.868,643.469,505.198,-108.382,1129.46,564.668,-275.333,1088.71,600.439,-408.245,1033.74,663.8,-387.092,973.67,509,-440.535,893.46,479.357,-487.69,766.872,501.843,-408.96,756.985,463.712,-413.397,669.278,562.985,39.6075,1158.08,407.615,48.3868,1067.89,388.426,42.7916,996.549
506,0,490.407,211.01,1133.38,566.553,379.623,1075.36,597.165,506.573,1002.6,670.61,467.212,950.104,555.798,565.791,834.979,539.129,590.406,714.643,542.876,509.265,704.951,491.199,521.832,643.453,505.202,-108.405,1129.47,564.693,-275.363,1088.7,600.428,-408.228,1033.66,663.824,-387.066,973.625,508.967,-440.393,893.379,479.3,-487.595,766.79,501.842,-408.877,756.913,463.695,-413.288,669.235,563.113,39.5902,1158.18,407.671,48.3532,1067.89,386.896,42.1173,996.757
507,0,490.386,211.005,1133.34,566.54,379.613,1075.29,597.165,506.601,1002.53,670.768,467.088,950.203,555.802,565.797,834.941,539.137,590.395,714.585,542.824,509.492,704.678,491.023,521.831,643.461,505.209,-108.421,1129.5,564.659,-275.334,1088.63,600.427,-408.217,1033.58,663.845,-387.05,973.574,508.961,-440.258,893.298,479.271,-487.457,766.724,501.874,-408.731,756.862,463.661,-413.134,669.196,563.093,39.6041,1158.2,407.662,48.3541,1067.86,386.896,42.0899,996.742
508,0,490.356,211.024,1133.32,566.518,379.601,1075.26,597.135,506.59,1002.49,670.563,467.192,950.017,555.744,565.786,834.871,539.114,590.349,714.519,542.682,509.449,704.633,490.923,521.762,643.451,505.195,-108.452,1129.53,564.702,-275.405,1088.63,600.451,-408.223,1033.51,663.888,-387.045,973.526,508.995,-440.137,893.205,479.279,-487.306,766.623,501.809,-408.594,756.829,463.595,-412.93,669.167,562.918,39.6564,1158.12,407.633,48.3299,1067.86,386.914,42.0408,996.737
509,0,490.335,211.019,1133.3,566.499,379.621,1075.2,597.101,506.586,1002.43,670.545,467.189,949.996,555.756,565.801,834.838,539.008,590.286,714.455,542.579,509.45,704.621,490.791,521.737,643.471,505.178,-108.476,1129.53,564.66,-275.362,1088.51,600.467,-408.203,1033.39,663.906,-387.021,973.444,509.013,-440.008,893.073,479.319,-487.114,766.467,501.827,-408.397,756.764,463.557,-412.702,669.116,562.9,39.653,1158.13,407.649,48.3098,1067.82,386.895,42.0283,996.731
510,0,490.335,211.007,1133.29,566.46,379.64,1075.16,597.047,506.584,1002.36,670.523,467.255,949.932,555.673,565.764,834.776,538.962,590.249,714.443,542.495,509.419,704.583,490.672,521.679,643.452,505.166,-108.49,1129.54,564.685,-275.387,1088.47,600.515,-408.189,1033.27,663.952,-386.975,973.344,509.041,-439.876,892.935,479.37,-486.921,766.301,501.803,-408.179,756.68,463.503,-412.41,669.063,562.887,39.647,1158.14,407.581,48.3417,1067.81,386.904,42.0211,996.724
511,0,490.328,210.997,1133.28,566.448,379.646,1075.12,597.012,506.575,1002.3,670.714,467.063,950.102,555.564,565.727,834.738,538.798,590.215,714.399,542.401,509.11,704.766,490.624,521.59,643.389,505.152,-108.496,1129.53,564.702,-275.425,1088.42,600.547,-408.158,1033.15,664.001,-386.943,973.251,509.075,-439.767,892.806,479.441,-486.696,766.119,501.828,-407.962,756.56,463.448,-412.12,669.009,562.885,39.6502,1158.15,407.6,48.3317,1067.82,386.824,41.988,996.745
512,0,490.343,210.989,1133.28,566.416,379.645,1075.09,596.973,506.575,1002.24,670.46,467.249,949.838,555.453,565.683,834.687,538.656,590.146,714.306,542.375,509.055,704.705,490.59,521.55,643.303,505.141,-108.505,1129.51,564.633,-275.349,1088.27,600.59,-408.117,1032.99,664.073,-386.881,973.131,509.142,-439.649,892.657,479.496,-486.463,765.909,501.802,-407.727,756.45,463.456,-411.807,668.878,562.898,39.6411,1158.15,407.567,48.346,1067.83,386.808,41.9978,996.748
513,0,490.352,210.975,1133.28,566.392,379.661,1075.06,596.915,506.579,1002.22,670.404,467.266,949.778,555.327,565.588,834.652,538.519,590.136,714.312,542.349,509.02,704.665,490.551,521.471,643.281,505.14,-108.516,1129.48,564.641,-275.328,1088.18,600.648,-408.074,1032.82,664.143,-386.815,973.005,509.193,-439.509,892.487,479.563,-486.249,765.731,501.865,-407.48,756.285,463.492,-411.534,668.727,562.912,39.6311,1158.13,407.619,48.3551,1067.84,386.703,41.9344,996.719
514,0,490.366,210.983,1133.29,566.38,379.65,1075.05,596.882,506.558,1002.2,670.366,467.248,949.741,555.219,565.553,834.663,538.439,590.108,714.285,542.288,509,704.664,490.502,521.422,643.26,505.141,-108.521,1129.47,564.666,-275.327,1088.08,600.703,-408.026,1032.68,664.217,-386.7,972.861,509.247,-439.373,892.34,479.626,-486.019,765.552,501.908,-407.235,756.134,463.551,-411.264,668.602,562.919,39.6285,1158.13,407.661,48.3546,1067.81,386.69,41.9537,996.75
515,0,490.371,210.985,1133.3,566.389,379.647,1075.06,596.858,506.579,1002.22,670.558,467.07,949.949,555.165,565.544,834.673,538.405,590.125,714.323,542.199,509.008,704.658,490.445,521.443,643.277,505.128,-108.526,1129.46,564.692,-275.325,1088,600.781,-407.975,1032.54,664.284,-386.557,972.708,509.319,-439.212,892.177,479.669,-485.795,765.393,501.937,-407.004,756.007,463.625,-410.987,668.489,562.938,39.6237,1158.15,407.651,48.3671,1067.82,386.647,41.9578,996.769
516,0,490.399,210.979,1133.3,566.391,379.641,1075.08,596.831,506.583,1002.22,670.537,467.083,949.954,555.154,565.564,834.682,538.391,590.128,714.31,542.152,508.969,704.699,490.372,521.434,643.301,505.125,-108.537,1129.44,564.717,-275.302,1087.9,600.847,-407.916,1032.38,664.341,-386.438,972.556,509.382,-439.104,892.031,479.7,-485.59,765.206,502.02,-406.79,755.874,463.679,-410.745,668.263,562.934,39.6237,1158.15,407.63,48.3669,1067.79,386.606,41.9589,996.763
517,0,490.403,210.984,1133.3,566.406,379.671,1075.08,596.816,506.595,1002.22,670.298,467.28,949.738,555.151,565.593,834.69,538.317,590.097,714.272,542.115,509.258,704.471,490.291,521.446,643.335,505.1,-108.534,1129.41,564.773,-275.286,1087.77,600.947,-407.863,1032.21,664.406,-386.292,972.381,509.475,-438.953,891.831,479.756,-485.38,764.984,502.106,-406.579,755.699,463.735,-410.512,668.064,562.946,39.6249,1158.15,407.609,48.4262,1067.8,386.554,41.9589,996.74
518,0,490.397,210.988,1133.29,566.405,379.689,1075.09,596.823,506.614,1002.23,670.307,467.339,949.767,555.16,565.598,834.704,538.335,590.14,714.301,542.083,509.249,704.48,490.24,521.472,643.372,505.07,-108.532,1129.38,564.832,-275.27,1087.68,601.056,-407.839,1032.07,664.475,-386.201,972.215,509.571,-438.828,891.661,479.837,-485.204,764.777,502.131,-406.39,755.527,463.81,-410.262,667.908,562.934,39.6374,1158.14,407.661,48.4176,1067.8,386.574,42.0385,996.735
519,0,490.393,211.001,1133.29,566.415,379.7,1075.1,596.831,506.659,1002.25,670.317,467.353,949.776,555.178,565.667,834.732,538.327,590.204,714.366,542.036,509.282,704.506,490.227,521.487,643.377,505.023,-108.563,1129.38,564.905,-275.281,1087.61,601.15,-407.811,1031.91,664.559,-386.117,972.069,509.676,-438.73,891.496,479.961,-485.057,764.582,502.172,-406.245,755.399,463.874,-410.053,667.778,562.913,39.645,1158.14,407.66,48.4133,1067.82,386.55,42.095,996.747
520,0,490.352,211.011,1133.29,566.418,379.709,1075.13,596.836,506.686,1002.29,670.543,467.204,950.03,555.182,565.695,834.747,538.312,590.183,714.362,542.003,509.322,704.529,490.191,521.517,643.424,504.965,-108.581,1129.36,564.96,-275.303,1087.54,601.251,-407.794,1031.76,664.623,-386.081,971.931,509.777,-438.708,891.359,480.082,-484.924,764.347,502.217,-406.1,755.293,463.917,-409.884,667.625,562.891,39.6506,1158.14,407.665,48.4503,1067.82,386.469,42.0647,996.732
521,0,490.329,211.023,1133.27,566.386,379.731,1075.15,596.853,506.728,1002.31,670.535,467.219,950.054,555.224,565.756,834.786,538.352,590.234,714.394,542.04,509.322,704.603,490.173,521.551,643.472,504.923,-108.604,1129.35,565.019,-275.321,1087.49,601.329,-407.785,1031.63,664.699,-386.04,971.789,509.842,-438.652,891.186,480.165,-484.848,764.165,502.319,-405.986,755.169,463.939,-409.735,667.516,562.872,39.6691,1158.12,407.718,48.4323,1067.81,386.546,42.1385,996.703
522,0,490.316,211.038,1133.28,566.36,379.75,1075.17,596.856,506.747,1002.35,670.288,467.449,949.856,555.23,565.813,834.815,538.383,590.296,714.459,542.047,509.406,704.637,490.216,521.628,643.487,504.879,-108.629,1129.35,565.052,-275.347,1087.42,601.4,-407.779,1031.51,664.731,-385.984,971.661,509.902,-438.623,891.039,480.253,-484.772,763.988,502.313,-405.904,755.047,463.946,-409.582,667.408,562.996,39.6367,1158.23,407.684,48.432,1067.79,386.509,42.1307,996.688
523,0,490.285,211.025,1133.27,566.303,379.791,1075.18,596.802,506.743,1002.39,670.254,467.46,949.894,555.221,565.889,834.88,538.337,590.404,714.532,542.024,509.231,704.9,490.245,521.731,643.519,504.831,-108.644,1129.34,565.068,-275.347,1087.35,601.445,-407.777,1031.39,664.776,-385.951,971.56,509.938,-438.583,890.904,480.32,-484.709,763.867,502.33,-405.794,754.932,463.899,-409.437,667.293,562.983,39.628,1158.22,407.646,48.4721,1067.76,386.513,42.1623,996.663
524,0,490.265,210.999,1133.26,566.255,379.771,1075.22,596.763,506.729,1002.46,670.212,467.465,949.957,555.186,565.928,834.942,538.391,590.524,714.602,542.052,509.328,704.945,490.293,521.849,643.533,504.791,-108.672,1129.35,565.085,-275.383,1087.28,601.488,-407.765,1031.28,664.805,-385.914,971.449,509.972,-438.543,890.777,480.365,-484.669,763.75,502.326,-405.719,754.822,463.866,-409.347,667.097,562.82,39.6778,1158.12,407.633,48.4712,1067.74,386.534,42.1646,996.646
525,0,490.245,210.982,1133.26,566.223,379.76,1075.25,596.718,506.749,1002.54,670.173,467.487,950.028,555.146,565.934,835.01,538.38,590.575,714.664,542.087,509.415,704.966,490.375,521.974,643.541,504.767,-108.67,1129.33,565.076,-275.404,1087.21,601.51,-407.764,1031.17,664.83,-385.862,971.337,510.009,-438.534,890.673,480.405,-484.626,763.614,502.341,-405.69,754.735,463.872,-409.323,666.954,562.814,39.6656,1158.11,407.677,48.45,1067.72,386.463,42.1179,996.607
526,0,490.208,210.962,1133.27,566.201,379.717,1075.33,596.68,506.765,1002.65,670.151,467.49,950.119,555.107,565.989,835.127,538.4,590.688,714.777,542.119,509.495,705.053,490.401,522.083,643.607,504.748,-108.695,1129.34,565.069,-275.428,1087.16,601.52,-407.754,1031.08,664.847,-385.817,971.264,510.037,-438.522,890.607,480.411,-484.573,763.529,502.354,-405.646,754.677,463.868,-409.268,666.832,562.805,39.6704,1158.12,407.712,48.431,1067.77,386.566,42.1504,996.588
527,0,490.163,210.942,1133.27,566.151,379.725,1075.38,596.632,506.786,1002.75,670.115,467.508,950.231,555.068,566.054,835.249,538.417,590.796,714.898,542.147,509.596,705.146,490.455,522.191,643.679,504.71,-108.722,1129.33,565.051,-275.456,1087.11,601.531,-407.757,1031.02,664.867,-385.842,971.195,510.026,-438.545,890.55,480.397,-484.533,763.455,502.335,-405.609,754.604,463.857,-409.242,666.657,562.784,39.6795,1158.12,407.691,48.4178,1067.73,386.495,42.0913,996.581
528,0,490.133,210.929,1133.27,566.112,379.718,1075.45,596.579,506.796,1002.85,670.063,467.56,950.356,555.078,566.121,835.37,538.486,590.892,715.025,542.195,509.956,705.008,490.459,522.321,643.773,504.687,-108.741,1129.31,565.029,-275.493,1087.07,601.53,-407.774,1030.97,664.841,-385.8,971.113,510.027,-438.548,890.494,480.364,-484.496,763.413,502.321,-405.568,754.551,463.888,-409.238,666.566,562.769,39.6692,1158.13,,,,386.6,42.1338,996.55
529,0,490.117,210.919,1133.28,566.076,379.724,1075.52,596.517,506.821,1002.96,670.023,467.614,950.47,555.076,566.2,835.483,538.506,591.019,715.114,542.155,509.798,705.352,490.455,522.451,643.87,504.663,-108.784,1129.29,564.989,-275.516,1087.02,601.506,-407.785,1030.92,664.832,-385.826,971.06,509.996,-438.538,890.444,480.335,-484.461,763.333,502.341,-405.567,754.488,463.91,-409.239,666.463,562.893,39.6065,1158.23,407.517,48.3853,1067.58,386.521,42.0823,996.53
530,0,490.098,210.902,1133.29,566.022,379.735,1075.59,596.479,506.903,1003.09,669.99,467.698,950.584,555.073,566.247,835.575,538.504,591.06,715.183,542.152,509.895,705.476,490.458,522.538,643.97,504.652,-108.818,1129.26,564.942,-275.544,1086.98,601.468,-407.821,1030.88,664.799,-385.862,971.025,509.963,-438.537,890.379,480.349,-484.459,763.259,502.329,-405.518,754.406,463.964,-409.237,666.364,562.867,39.5868,1158.23,407.84,48.3498,1067.73,386.461,42.0233,996.497
531,0,490.084,210.864,1133.3,565.987,379.732,1075.66,596.44,506.923,1003.18,669.96,467.722,950.721,555.043,566.308,835.666,538.519,591.132,715.271,542.218,510.217,705.316,490.473,522.6,644.059,504.629,-108.832,1129.21,564.901,-275.581,1086.95,601.396,-407.849,1030.84,664.735,-385.89,971.02,509.934,-438.547,890.309,480.377,-484.436,763.163,502.352,-405.533,754.332,464.062,-409.222,666.239,562.854,39.5722,1158.22,,,,386.545,42.0747,996.467
532,0,490.088,210.835,1133.31,565.919,379.736,1075.71,596.389,506.961,1003.26,669.921,467.779,950.827,555.061,566.41,835.785,538.535,591.21,715.399,542.16,510.062,705.641,490.516,522.647,644.098,504.609,-108.859,1129.18,564.854,-275.617,1086.91,601.322,-407.89,1030.79,664.698,-385.943,971.006,509.907,-438.588,890.227,480.379,-484.44,763.088,502.419,-405.535,754.244,464.155,-409.22,666.136,562.846,39.5392,1158.22,407.802,48.2869,1067.61,386.493,42.0145,996.415
533,0,490.072,210.823,1133.33,565.854,379.749,1075.76,596.312,506.951,1003.33,669.88,467.814,950.914,555.038,566.475,835.897,538.515,591.312,715.498,542.124,510.149,705.703,490.529,522.714,644.167,504.584,-108.879,1129.15,564.806,-275.663,1086.88,601.248,-407.943,1030.75,664.641,-386.026,971.015,509.888,-438.62,890.159,480.362,-484.435,763.031,502.453,-405.541,754.197,464.26,-409.23,666.064,562.839,39.5289,1158.22,407.83,48.3033,1067.64,388.488,42.8234,996.167
534,0,490.065,210.811,1133.35,565.824,379.752,1075.8,596.218,506.928,1003.37,670.033,467.731,951.148,554.997,566.5,835.955,538.419,591.36,715.539,542.124,510.218,705.776,490.517,522.827,644.225,504.575,-108.902,1129.11,564.746,-275.685,1086.83,601.167,-407.976,1030.71,664.605,-386.072,971,509.873,-438.633,890.082,480.362,-484.425,762.921,502.477,-405.551,754.092,464.37,-409.239,665.93,562.821,39.5011,1158.22,406.373,48.2194,1066.41,388.526,42.8194,996.153
535,0,490.071,210.786,1133.35,565.786,379.738,1075.82,596.186,506.93,1003.42,669.835,467.903,951.012,554.979,566.562,836.038,538.389,591.407,715.603,542.098,510.285,705.825,490.511,522.914,644.267,504.546,-108.925,1129.07,564.713,-275.718,1086.76,601.1,-407.997,1030.64,664.568,-386.105,970.977,509.873,-438.626,889.975,480.416,-484.436,762.814,502.543,-405.565,753.991,464.449,-409.231,665.838,562.793,39.4916,1158.23,407.792,48.3245,1067.58,387.077,42.3247,996.292
536,0,490.055,210.765,1133.35,565.752,379.749,1075.82,596.163,506.928,1003.46,669.814,467.923,951.038,554.926,566.569,836.08,538.359,591.494,715.69,542.083,510.361,705.836,490.504,522.963,644.306,504.528,-108.934,1129.03,564.66,-275.73,1086.69,601.068,-408.018,1030.57,664.566,-386.142,970.947,509.887,-438.629,889.884,480.494,-484.461,762.728,502.572,-405.577,753.921,464.507,-409.242,665.758,562.779,39.4679,1158.24,407.735,48.3552,1067.55,387.07,42.3276,996.274
537,0,490.057,210.761,1133.34,565.735,379.748,1075.83,596.135,506.913,1003.48,670.022,467.723,951.284,554.896,566.6,836.117,538.259,591.504,715.737,542.072,510.373,705.861,490.481,523.003,644.319,504.494,-108.967,1129.01,564.624,-275.755,1086.62,601.061,-408.031,1030.51,664.555,-386.114,970.87,509.903,-438.644,889.781,480.559,-484.468,762.617,502.623,-405.555,753.811,464.561,-409.233,665.655,562.767,39.4487,1158.24,406.33,48.2608,1066.35,387.109,42.3952,996.227
538,0,490.067,210.736,1133.32,565.78,379.706,1075.83,596.144,506.913,1003.49,669.817,467.918,951.062,554.871,566.576,836.165,538.22,591.5,715.753,542.076,510.369,705.913,490.435,523.065,644.368,504.472,-108.973,1128.99,564.603,-275.78,1086.57,601.074,-408.042,1030.45,664.535,-386.09,970.806,509.937,-438.671,889.702,480.593,-484.465,762.526,502.69,-405.572,753.725,464.61,-409.249,665.597,562.745,39.4252,1158.24,407.686,48.3671,1067.45,387.089,42.3659,996.225
539,0,490.064,210.733,1133.32,565.815,379.692,1075.83,596.176,506.896,1003.5,669.831,467.917,951.048,554.88,566.584,836.179,538.218,591.544,715.803,541.971,510.423,705.92,490.386,523.045,644.392,504.445,-108.988,1128.96,564.606,-275.802,1086.53,601.098,-408.043,1030.35,664.536,-386.055,970.731,509.95,-438.7,889.618,480.612,-484.431,762.416,502.726,-405.557,753.607,464.669,-409.216,665.497,562.721,39.415,1158.25,406.344,48.292,1066.31,387.013,42.3571,996.222
540,0,490.069,210.741,1133.31,565.849,379.684,1075.82,596.209,506.856,1003.48,670.074,467.731,951.257,554.882,566.567,836.171,538.234,591.563,715.822,542.008,510.694,705.675,490.33,523.102,644.436,504.423,-108.998,1128.96,564.611,-275.804,1086.49,601.12,-408.04,1030.29,664.535,-386.041,970.657,509.977,-438.7,889.53,480.646,-484.417,762.334,502.799,-405.573,753.492,464.718,-409.193,665.417,562.723,39.3985,1158.26,406.313,48.3136,1066.3,386.893,42.3092,996.221
