Trajectories
100
,,ValidationHealthy008:Rdeltoid,,,ValidationHealthy008:RMidArm,,,ValidationHealthy008:RElbRadial,,,ValidationHealthy008:RElbUlna,,,ValidationHealthy008:RMidForeArm,,,ValidationHealthy008:RWrist1,,,ValidationHealthy008:RWrist2,,,ValidationHealthy008:RFingerJoint,,,ValidationHealthy008:LDeltoid,,,ValidationHealthy008:LMidArm,,,ValidationHealthy008:LElbRadial,,,ValidationHealthy008:LElbUlna,,,ValidationHealthy008:LMidForearm,,,ValidationHealthy008:Lwrist1,,,ValidationHealthy008:LWrist2,,,ValidationHealthy008:LFingerJoint,,,ValidationHealthy008:C7,,,ValidationHealthy008:Neck,,,ValidationHealthy008:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
370,0,242.448,157.672,1141.12,264.943,311.914,1097.05,274.884,405.682,1059.58,324.466,389.656,998.935,189.178,405.948,977.979,122.93,439.507,885.086,144.577,383.671,874.437,89.6153,388.044,823.488,244.918,-98.9045,1135.43,273.853,-272.523,1081.01,294.578,-367.234,1045.93,347.573,-349.335,997.321,214.793,-356.254,975.239,148.945,-362.21,882.398,173.898,-307.384,872.533,109.929,-299.771,826.113,296.967,24.4174,1145.72,163.43,18.1341,1113.2,143.302,21.6977,980.099
371,0,242.387,157.703,1141.12,264.877,311.917,1097.04,274.799,405.67,1059.54,324.401,389.638,998.919,189.122,405.94,977.93,122.86,439.44,884.998,144.53,383.558,874.434,89.5969,387.92,823.412,244.837,-98.8901,1135.42,273.853,-272.498,1080.95,294.585,-367.195,1045.82,347.604,-349.279,997.239,214.808,-356.235,975.153,148.956,-362.124,882.287,173.923,-307.294,872.46,109.946,-299.688,826.027,296.854,24.5014,1145.67,163.363,18.1567,1113.16,143.271,21.7504,980.078
372,0,242.323,157.727,1141.1,264.805,311.913,1097.03,274.711,405.683,1059.54,324.351,389.686,998.917,189.06,405.945,977.909,122.805,439.406,884.978,144.481,383.541,874.369,89.5612,387.86,823.363,244.791,-98.8718,1135.41,273.836,-272.479,1080.88,294.585,-367.161,1045.73,347.59,-349.18,997.137,214.806,-356.18,975.08,148.949,-362.029,882.202,173.933,-307.202,872.401,109.959,-299.579,825.946,296.811,24.5115,1145.66,163.28,18.2277,1113.14,143.218,21.7306,980.067
373,0,242.256,157.754,1141.09,264.707,311.916,1097.03,274.641,405.706,1059.54,324.296,389.704,998.929,188.985,405.935,977.907,122.753,439.371,884.98,144.433,383.501,874.391,89.5283,387.821,823.334,244.735,-98.8705,1135.41,273.824,-272.455,1080.84,294.582,-367.137,1045.67,347.621,-349.118,997.065,214.813,-356.109,975.023,148.937,-361.971,882.148,173.918,-307.134,872.361,109.959,-299.517,825.896,296.715,24.5675,1145.66,163.213,18.2027,1113.14,143.196,21.726,980.05
374,0,242.165,157.783,1141.08,264.626,311.941,1097.03,274.598,405.728,1059.57,324.221,389.695,998.93,188.916,405.914,977.905,122.684,439.367,884.976,144.493,383.311,874.701,89.4822,387.818,823.335,244.684,-98.8752,1135.42,273.808,-272.44,1080.81,294.575,-367.114,1045.61,347.589,-349.077,997.008,214.797,-356.058,974.975,148.919,-361.908,882.1,173.885,-307.061,872.335,109.936,-299.461,825.842,296.638,24.6025,1145.66,163.08,18.2072,1113.15,143.181,21.7129,980.02
375,0,242.064,157.743,1141.06,264.546,311.958,1097.03,274.547,405.737,1059.58,324.184,389.706,998.962,188.85,405.919,977.946,122.635,439.406,885.016,144.501,383.219,874.946,89.4186,387.888,823.369,244.633,-98.8686,1135.43,273.793,-272.432,1080.77,294.561,-367.097,1045.56,347.574,-349.034,996.943,214.773,-356.012,974.954,148.892,-361.857,882.056,173.839,-307.002,872.301,109.875,-299.404,825.82,296.546,24.6215,1145.67,162.986,18.196,1113.19,142.543,21.4824,979.966
376,0,241.958,157.767,1141.05,264.505,311.971,1097.04,274.493,405.744,1059.61,324.121,389.714,998.984,188.795,405.953,977.983,122.585,439.474,885.065,144.358,383.42,874.732,89.3504,387.961,823.371,244.603,-98.8667,1135.42,273.766,-272.43,1080.74,294.529,-367.081,1045.51,347.523,-349.001,996.895,214.746,-355.992,974.905,148.869,-361.826,882.012,173.803,-306.957,872.271,109.826,-299.326,825.802,296.462,24.6478,1145.66,162.888,18.2128,1113.2,142.489,21.4703,979.935
377,0,241.869,157.776,1141.05,264.436,311.983,1097.07,274.402,405.761,1059.64,324.064,389.743,999.006,188.721,406.004,978.001,122.508,439.56,885.068,144.342,383.407,874.896,89.2678,388.066,823.37,244.546,-98.8647,1135.4,273.726,-272.431,1080.71,294.492,-367.073,1045.47,347.492,-348.989,996.865,214.711,-355.996,974.868,148.85,-361.793,881.968,173.781,-306.929,872.245,109.786,-299.32,825.802,296.42,24.6498,1145.69,162.822,18.2098,1113.2,142.408,21.4387,979.881
378,0,241.799,157.791,1141.06,264.353,311.99,1097.1,274.319,405.772,1059.67,323.974,389.748,999.025,188.656,406.075,978.033,122.446,439.655,885.102,144.076,383.866,874.344,89.1695,388.207,823.396,244.48,-98.8506,1135.39,273.671,-272.449,1080.71,294.45,-367.067,1045.45,347.437,-348.967,996.847,214.674,-356.018,974.84,148.824,-361.776,881.935,173.749,-306.9,872.241,109.758,-299.272,825.788,296.351,24.6458,1145.67,162.752,18.1831,1113.19,142.352,21.423,979.871
379,0,241.753,157.785,1141.09,264.306,311.987,1097.12,274.235,405.772,1059.72,323.882,389.754,999.071,188.567,406.144,978.063,122.36,439.746,885.144,144.042,383.828,874.607,89.1232,388.323,823.414,244.424,-98.8557,1135.39,273.598,-272.452,1080.71,294.384,-367.075,1045.45,347.373,-348.99,996.883,214.626,-356.032,974.831,148.792,-361.759,881.908,173.723,-306.881,872.227,109.734,-299.231,825.78,296.267,24.6735,1145.67,162.673,18.1477,1113.2,142.322,21.3931,979.87
380,0,241.691,157.775,1141.08,264.254,311.986,1097.16,274.151,405.775,1059.77,323.792,389.782,999.119,188.448,406.203,978.115,122.282,439.85,885.207,143.978,383.936,874.629,89.0479,388.462,823.431,244.381,-98.8673,1135.42,273.516,-272.453,1080.73,294.32,-367.087,1045.48,347.317,-348.998,996.927,214.579,-356.04,974.853,148.772,-361.753,881.903,173.696,-306.87,872.233,109.726,-299.217,825.771,296.241,24.6632,1145.67,162.574,18.1586,1113.2,142.29,21.3951,979.881
381,0,241.628,157.765,1141.09,264.186,311.972,1097.18,274.062,405.773,1059.82,323.704,389.91,999.162,188.386,406.258,978.167,122.159,439.905,885.257,143.82,384.139,874.44,89.0079,388.561,823.446,244.319,-98.8506,1135.42,273.442,-272.473,1080.76,294.236,-367.099,1045.51,347.27,-349.058,997.005,214.517,-356.027,974.858,148.743,-361.722,881.891,173.675,-306.836,872.222,109.726,-299.2,825.737,296.203,24.651,1145.68,162.567,18.1549,1113.2,142.24,21.3834,979.87
382,0,241.548,157.788,1141.08,264.102,311.988,1097.21,273.965,405.789,1059.86,323.615,389.918,999.199,188.291,406.295,978.193,122.069,439.975,885.307,143.761,384.248,874.44,88.9573,388.677,823.48,244.275,-98.8382,1135.43,273.342,-272.46,1080.82,294.138,-367.08,1045.56,347.219,-349.077,997.074,214.438,-356.021,974.884,148.7,-361.698,881.898,173.666,-306.834,872.217,109.738,-299.165,825.708,296.114,24.6907,1145.69,162.491,18.1953,1113.17,142.225,21.3849,979.848
383,0,241.483,157.808,1141.08,264.018,312.025,1097.24,273.899,405.799,1059.92,323.538,389.998,999.263,188.194,406.325,978.248,121.971,440.054,885.361,143.703,384.341,874.459,88.8976,388.752,823.502,244.214,-98.8185,1135.43,273.269,-272.452,1080.88,294.042,-367.074,1045.62,347.148,-349.08,997.12,214.376,-355.989,974.918,148.656,-361.679,881.918,173.661,-306.833,872.227,109.749,-299.137,825.681,296.098,24.5838,1145.76,162.437,18.1934,1113.17,142.158,21.392,979.83
384,0,241.419,157.828,1141.08,263.963,312.031,1097.28,273.803,405.835,1059.97,323.482,389.998,999.304,188.141,406.394,978.303,121.926,440.137,885.418,143.646,384.414,874.496,88.8154,388.866,823.53,244.159,-98.7882,1135.44,273.192,-272.431,1080.93,293.974,-367.073,1045.67,347.043,-349.099,997.197,214.322,-355.992,974.971,148.614,-361.684,881.949,173.653,-306.832,872.251,109.751,-299.138,825.672,296.054,24.6413,1145.76,162.375,18.1823,1113.17,142.115,21.3632,979.799
385,0,241.363,157.832,1141.1,263.883,312.05,1097.31,273.7,405.867,1060.04,323.406,390.067,999.37,188.064,406.427,978.348,121.884,440.194,885.428,143.582,384.474,874.512,88.7414,388.932,823.556,244.118,-98.788,1135.45,273.133,-272.43,1080.98,293.889,-367.087,1045.76,346.993,-349.118,997.278,214.277,-355.993,975.025,148.548,-361.698,882.011,173.618,-306.86,872.286,109.728,-299.173,825.703,295.983,24.6571,1145.75,162.345,18.1472,1113.19,142.047,21.3597,979.804
386,0,241.317,157.842,1141.11,263.81,312.041,1097.34,273.616,405.879,1060.07,323.34,390.063,999.429,188.006,406.461,978.362,121.84,440.255,885.423,143.503,384.519,874.526,88.6915,388.987,823.572,244.061,-98.7774,1135.47,273.071,-272.422,1081.02,293.838,-367.103,1045.81,346.945,-349.164,997.353,214.229,-356.012,975.083,148.504,-361.743,882.078,173.576,-306.909,872.33,109.688,-299.229,825.708,295.912,24.6857,1145.77,162.3,18.1173,1113.17,142.052,21.3582,979.823
387,0,241.246,157.832,1141.12,263.736,312.067,1097.36,273.525,405.887,1060.08,323.267,390.115,999.451,187.9,406.493,978.352,121.788,440.305,885.423,143.461,384.537,874.533,88.6431,389.04,823.566,244.002,-98.7781,1135.5,273.024,-272.437,1081.05,293.797,-367.11,1045.87,346.901,-349.16,997.39,214.171,-356.043,975.13,148.462,-361.801,882.124,173.503,-306.955,872.384,109.636,-299.258,825.737,295.858,24.6736,1145.8,162.25,18.1593,1113.17,142.007,21.3593,979.82
388,0,241.174,157.833,1141.14,263.639,312.046,1097.35,273.431,405.898,1060.1,323.195,390.099,999.48,187.831,406.507,978.344,121.746,440.322,885.426,143.407,384.56,874.533,88.6201,389.064,823.543,243.95,-98.7586,1135.51,272.984,-272.439,1081.07,293.755,-367.116,1045.91,346.884,-349.173,997.44,214.121,-356.082,975.167,148.428,-361.848,882.195,173.46,-307.005,872.421,109.571,-299.324,825.801,295.829,24.6606,1145.81,162.212,18.1219,1113.18,142.688,21.583,979.843
389,0,241.091,157.818,1141.13,263.524,312.042,1097.35,273.356,405.878,1060.09,323.068,390.123,999.479,187.77,406.495,978.321,121.684,440.306,885.404,143.371,384.551,874.483,88.5917,389.064,823.476,243.907,-98.7479,1135.52,272.941,-272.438,1081.09,293.725,-367.106,1045.95,346.853,-349.158,997.457,214.064,-356.107,975.205,148.372,-361.893,882.232,173.395,-307.061,872.421,109.486,-299.398,825.878,295.742,24.7068,1145.81,162.141,18.1748,1113.15,142.069,21.3817,979.787
390,0,241.036,157.798,1141.12,263.469,312.032,1097.34,273.294,405.856,1060.1,323.004,390.091,999.503,187.723,406.472,978.315,121.631,440.249,885.388,143.344,384.503,874.429,88.5949,389.029,823.419,243.858,-98.7366,1135.52,272.913,-272.429,1081.12,293.697,-367.117,1045.98,346.812,-349.148,997.489,214.027,-356.123,975.227,148.364,-361.958,882.268,173.341,-307.103,872.479,109.41,-299.472,825.933,295.656,24.7304,1145.83,162.065,18.1342,1113.15,142.043,21.3957,979.767
391,0,240.979,157.79,1141.13,263.416,312.01,1097.35,273.225,405.831,1060.1,322.949,390.075,999.501,187.66,406.398,978.298,121.591,440.216,885.365,143.315,384.465,874.389,88.5819,388.985,823.357,243.818,-98.734,1135.54,272.885,-272.431,1081.15,293.681,-367.12,1046.01,346.773,-349.152,997.513,214.005,-356.155,975.257,148.342,-362.006,882.307,173.294,-307.134,872.531,109.354,-299.506,825.986,295.615,24.7312,1145.84,162.013,18.1341,1113.13,142.021,21.3768,979.77
392,0,240.93,157.787,1141.14,263.355,311.997,1097.35,273.151,405.817,1060.09,322.856,390.109,999.487,187.616,406.37,978.273,121.556,440.169,885.309,143.31,384.422,874.357,88.5687,388.933,823.313,243.781,-98.7379,1135.55,272.875,-272.44,1081.19,293.639,-367.12,1046.06,346.757,-349.177,997.544,213.957,-356.172,975.291,148.321,-362.021,882.366,173.267,-307.149,872.567,109.317,-299.501,826.007,297.409,21.485,1143.67,161.999,18.0749,1113.14,142.579,21.5343,979.76
393,0,240.878,157.78,1141.15,263.303,312.001,1097.33,273.094,405.814,1060.06,322.813,390.092,999.492,187.574,406.346,978.217,121.536,440.113,885.254,143.292,384.375,874.31,88.5648,388.869,823.276,243.745,-98.7453,1135.55,272.855,-272.439,1081.2,293.626,-367.126,1046.09,346.753,-349.198,997.571,213.93,-356.159,975.319,148.273,-361.995,882.382,173.246,-307.139,872.579,109.315,-299.525,826.033,295.552,24.6297,1145.87,161.982,18.0562,1113.12,142.559,21.5365,979.73
394,0,240.81,157.751,1141.13,263.244,311.995,1097.31,273.045,405.807,1060.03,322.77,390.108,999.483,187.528,406.303,978.174,121.541,440.046,885.177,143.263,384.293,874.281,88.5536,388.767,823.219,243.716,-98.7572,1135.54,272.835,-272.448,1081.21,293.598,-367.124,1046.1,346.734,-349.197,997.585,213.915,-356.138,975.346,148.255,-361.979,882.393,173.24,-307.12,872.59,109.306,-299.49,826.037,295.939,24.1565,1145.68,161.945,18.0791,1113.1,141.927,21.3268,979.669
395,0,240.755,157.746,1141.12,263.182,311.986,1097.27,272.994,405.797,1060,322.728,390.101,999.447,187.51,406.269,978.125,121.532,439.972,885.095,143.232,384.236,874.213,88.5458,388.63,823.164,243.669,-98.7565,1135.51,272.809,-272.449,1081.2,293.573,-367.118,1046.1,346.733,-349.215,997.614,213.91,-356.137,975.353,148.241,-361.964,882.388,173.24,-307.12,872.607,109.32,-299.475,826.046,295.865,24.1949,1145.66,161.873,18.0547,1113.06,142.508,21.4763,979.656
396,0,240.714,157.721,1141.11,263.111,311.968,1097.25,272.97,405.768,1059.96,322.742,390.03,999.431,187.477,406.252,978.081,121.544,439.934,885.033,143.233,384.164,874.182,88.5345,388.554,823.109,243.628,-98.7738,1135.51,272.782,-272.458,1081.19,293.575,-367.131,1046.11,346.741,-349.228,997.623,213.887,-356.125,975.352,148.264,-361.951,882.391,173.249,-307.119,872.626,109.343,-299.452,826.077,295.908,24.0569,1145.69,161.849,18.0304,1113.02,142.506,21.4479,979.637
397,0,240.681,157.699,1141.09,263.068,311.944,1097.22,272.963,405.738,1059.92,322.724,390.011,999.402,187.459,406.217,978.032,121.516,439.861,884.96,143.228,384.059,874.18,88.5409,388.44,823.079,243.59,-98.7967,1135.52,272.765,-272.47,1081.2,293.582,-367.149,1046.11,346.748,-349.247,997.655,213.927,-356.145,975.357,148.299,-361.951,882.373,173.274,-307.099,872.638,109.356,-299.434,826.083,295.811,24.1298,1145.7,161.883,17.9269,1113,141.893,21.2635,979.597
398,0,240.642,157.702,1141.05,263.046,311.906,1097.2,272.936,405.723,1059.89,322.705,389.978,999.384,187.445,406.163,977.994,121.492,439.755,884.902,143.21,383.983,874.172,88.5404,388.342,823.055,243.566,-98.8247,1135.51,272.746,-272.494,1081.2,293.582,-367.17,1046.11,346.748,-349.234,997.652,213.941,-356.166,975.334,148.338,-361.958,882.325,173.289,-307.083,872.626,109.396,-299.435,826.069,295.627,24.3121,1145.76,161.866,17.854,1112.97,141.886,21.2303,979.578
399,0,240.585,157.689,1141.03,263.013,311.891,1097.17,272.931,405.687,1059.87,322.708,389.912,999.381,187.461,406.101,977.973,121.475,439.682,884.882,143.235,383.916,874.16,88.5538,388.253,823.04,243.536,-98.8175,1135.52,272.749,-272.51,1081.2,293.58,-367.171,1046.1,346.767,-349.24,997.668,213.968,-356.189,975.307,148.384,-361.962,882.276,173.319,-307.072,872.599,109.438,-299.396,826.041,295.619,24.2416,1145.78,161.82,17.8934,1112.94,141.874,21.2219,979.569
400,0,240.545,157.685,1141,263.001,311.875,1097.14,272.924,405.67,1059.83,322.725,389.91,999.36,187.447,406.038,977.926,121.47,439.589,884.841,143.232,383.869,874.144,88.5535,388.173,823.021,243.502,-98.8298,1135.52,272.739,-272.516,1081.18,293.595,-367.18,1046.06,346.762,-349.238,997.648,213.999,-356.203,975.243,148.41,-361.937,882.204,173.362,-307.039,872.547,109.489,-299.371,825.959,295.383,24.5624,1145.83,161.79,17.8862,1112.92,142.446,21.3903,979.605
401,0,240.531,157.673,1140.98,262.987,311.852,1097.11,272.94,405.667,1059.79,322.73,389.877,999.316,187.454,405.975,977.899,121.471,439.565,884.803,143.246,383.806,874.141,88.5581,388.116,823.002,243.474,-98.8306,1135.52,272.727,-272.528,1081.15,293.61,-367.175,1046.02,346.781,-349.215,997.62,214.037,-356.194,975.191,148.465,-361.925,882.157,173.4,-307.04,872.475,109.559,-299.374,825.88,295.316,24.5826,1145.82,161.755,17.8834,1112.91,141.829,21.1372,979.541
402,0,240.508,157.64,1140.98,262.972,311.862,1097.08,272.936,405.635,1059.73,322.749,389.82,999.266,187.454,405.923,977.845,121.493,439.516,884.735,143.221,383.774,874.066,88.539,388.061,822.957,243.424,-98.8409,1135.51,272.727,-272.55,1081.1,293.635,-367.18,1045.94,346.816,-349.185,997.56,214.085,-356.185,975.131,148.499,-361.91,882.055,173.447,-307.019,872.409,109.613,-299.403,825.738,295.298,24.5776,1145.82,161.762,17.7938,1112.88,141.796,21.134,979.526
403,0,240.481,157.615,1140.96,262.988,311.832,1097.05,272.933,405.607,1059.67,322.75,389.777,999.212,187.458,405.909,977.79,121.502,439.508,884.682,143.222,383.763,874.005,88.5242,388.028,822.898,243.401,-98.862,1135.52,272.717,-272.569,1081.06,293.655,-367.189,1045.89,346.824,-349.177,997.528,214.118,-356.175,975.055,148.557,-361.923,881.954,173.497,-307.042,872.324,109.665,-299.396,825.652,295.212,24.5397,1145.84,161.731,17.7864,1112.86,142.389,21.2872,979.552
404,0,240.467,157.601,1140.96,262.977,311.809,1097,272.935,405.585,1059.61,322.754,389.713,999.136,187.434,405.908,977.714,121.519,439.501,884.626,143.209,383.73,873.98,88.5293,388.023,822.835,243.362,-98.8871,1135.55,272.722,-272.609,1081.02,293.663,-367.19,1045.84,346.832,-349.134,997.471,214.151,-356.198,974.977,148.619,-361.945,881.845,173.562,-307.063,872.206,109.746,-299.425,825.54,295.212,24.4906,1145.89,161.716,17.7839,1112.84,141.76,21.094,979.528
405,0,240.453,157.592,1140.94,262.982,311.794,1096.96,272.94,405.557,1059.55,322.745,389.675,999.07,187.466,405.919,977.638,121.535,439.472,884.528,143.217,383.706,873.913,88.5432,388.025,822.741,243.332,-98.9154,1135.56,272.719,-272.618,1080.98,293.679,-367.203,1045.77,346.871,-349.118,997.416,214.167,-356.197,974.877,148.695,-361.974,881.711,173.605,-307.066,872.087,109.826,-299.437,825.416,295.195,24.4857,1145.89,161.706,17.7437,1112.83,142.358,21.2898,979.576
406,0,240.451,157.59,1140.92,262.98,311.776,1096.92,272.949,405.529,1059.48,322.747,389.623,998.992,187.458,405.907,977.556,121.549,439.441,884.439,143.254,383.663,873.838,88.5958,388.02,822.619,243.324,-98.9609,1135.54,272.732,-272.639,1080.95,293.71,-367.228,1045.7,346.876,-349.119,997.364,214.215,-356.229,974.769,148.77,-361.981,881.578,173.68,-307.081,871.979,109.884,-299.434,825.317,295.173,24.4894,1145.89,161.684,17.7711,1112.82,141.751,21.0573,979.537
407,0,240.454,157.561,1140.9,262.973,311.751,1096.86,272.94,405.52,1059.41,322.808,389.581,998.936,187.466,405.889,977.461,121.56,439.402,884.338,143.293,383.649,873.708,88.6603,388.014,822.499,243.303,-98.9757,1135.51,272.743,-272.672,1080.89,293.732,-367.215,1045.56,346.913,-349.137,997.3,214.224,-356.229,974.625,148.826,-361.99,881.458,173.733,-307.086,871.853,109.963,-299.422,825.19,295.11,24.5048,1145.88,161.644,17.7911,1112.78,142.345,21.26,979.566
408,0,240.453,157.547,1140.89,262.989,311.737,1096.81,272.941,405.507,1059.34,322.817,389.56,998.873,187.491,405.865,977.379,121.608,439.388,884.24,143.365,383.612,873.607,88.7592,387.987,822.378,243.309,-99.0167,1135.5,272.755,-272.707,1080.83,293.765,-367.244,1045.48,346.944,-349.112,997.189,214.259,-356.257,974.536,148.866,-361.975,881.345,173.775,-307.09,871.739,110.005,-299.392,825.069,295.143,24.4172,1145.9,161.597,17.8079,1112.78,142.33,21.2267,979.552
409,0,240.46,157.526,1140.87,263.009,311.725,1096.75,272.955,405.502,1059.27,322.83,389.536,998.814,187.512,405.821,977.269,121.663,439.341,884.112,143.426,383.567,873.465,88.8342,387.914,822.294,243.296,-99.0529,1135.49,272.781,-272.741,1080.74,293.795,-367.258,1045.37,346.972,-349.086,997.07,214.307,-356.278,974.438,148.895,-361.965,881.266,173.8,-307.06,871.663,110.042,-299.392,824.977,295.136,24.362,1145.91,161.613,17.7512,1112.78,142.319,21.181,979.552
410,0,240.469,157.531,1140.86,263.027,311.703,1096.7,272.985,405.471,1059.19,322.868,389.493,998.752,187.564,405.813,977.175,121.725,439.296,883.985,143.479,383.53,873.355,88.8821,387.858,822.186,243.296,-99.1035,1135.47,272.808,-272.78,1080.66,293.855,-367.27,1045.26,347.028,-349.083,996.966,214.323,-356.257,974.338,148.909,-361.943,881.193,173.818,-307.03,871.584,110.061,-299.405,824.896,295.071,24.4418,1145.86,161.589,17.7159,1112.78,141.734,20.971,979.527
411,0,240.485,157.493,1140.83,263.051,311.685,1096.66,273.018,405.444,1059.13,322.882,389.51,998.675,187.603,405.814,977.095,121.781,439.264,883.872,143.526,383.484,873.289,88.9369,387.834,822.075,243.291,-99.1349,1135.47,272.847,-272.811,1080.57,293.892,-367.28,1045.15,347.102,-349.075,996.84,214.335,-356.228,974.252,148.91,-361.93,881.136,173.82,-307.013,871.536,110.045,-299.384,824.857,295.095,24.3931,1145.88,161.585,17.7133,1112.78,141.73,20.9482,979.516
412,0,240.514,157.476,1140.81,263.092,311.679,1096.6,273.045,405.425,1059.03,322.935,389.425,998.601,187.654,405.788,977.016,121.845,439.225,883.782,143.576,383.43,873.195,88.984,387.801,822.01,243.287,-99.1593,1135.45,272.875,-272.833,1080.47,293.935,-367.283,1045.02,347.139,-349.025,996.689,214.346,-356.214,974.152,148.92,-361.927,881.062,173.786,-306.97,871.469,109.987,-299.342,824.824,295.105,24.35,1145.9,161.571,17.6908,1112.77,141.696,20.96,979.533
413,0,240.539,157.455,1140.79,263.125,311.693,1096.54,273.112,405.408,1058.95,322.975,389.414,998.49,187.691,405.739,976.929,121.904,439.189,883.701,143.614,383.369,873.125,89.0041,387.716,821.882,243.303,-99.1926,1135.44,272.911,-272.869,1080.38,293.985,-367.299,1044.89,347.144,-348.997,996.558,214.379,-356.212,974.031,148.93,-361.918,880.967,173.755,-306.942,871.403,109.925,-299.319,824.791,295.106,24.3212,1145.9,161.551,17.7515,1112.75,141.712,20.927,979.527
414,0,240.548,157.459,1140.77,263.192,311.67,1096.49,273.165,405.391,1058.85,323.043,389.307,998.405,187.757,405.689,976.854,121.955,439.097,883.598,143.643,383.301,873.019,89.0565,387.643,821.797,243.312,-99.1985,1135.42,272.911,-272.866,1080.26,294.01,-367.298,1044.75,347.127,-348.945,996.394,214.396,-356.209,973.886,148.929,-361.882,880.845,173.714,-306.892,871.338,109.879,-299.268,824.721,295.089,24.337,1145.88,161.616,17.595,1112.77,141.708,20.9448,979.528
