Trajectories
100
,,ValidationHealthy005:Rdeltoid,,,ValidationHealthy005:RMidArm,,,ValidationHealthy005:RElbRadial,,,ValidationHealthy005:RElbUlna,,,ValidationHealthy005:RMidForeArm,,,ValidationHealthy005:RWrist1,,,ValidationHealthy005:RWrist2,,,ValidationHealthy005:RFingerJoint,,,ValidationHealthy005:LDeltoid,,,ValidationHealthy005:LMidArm,,,ValidationHealthy005:LElbRadial,,,ValidationHealthy005:LElbUlna,,,ValidationHealthy005:LMidForearm,,,ValidationHealthy005:Lwrist1,,,ValidationHealthy005:LWrist2,,,ValidationHealthy005:LFingerJoint,,,ValidationHealthy005:C7,,,ValidationHealthy005:Neck,,,ValidationHealthy005:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
373,0,400.299,49.7402,1070.33,415.469,231.566,1041.33,422.821,326.562,1013.03,492.202,331.841,974.603,367.687,353.26,898.011,351.426,396.814,792.631,358.509,324.179,781.254,335.487,343.661,710.743,399.286,-173.303,1067.54,406.686,-343.014,1037.81,420.053,-448.034,1013.84,472.546,-455.324,963.697,340,-437.592,903.935,314.827,-476.897,802.046,311.185,-408.272,803.808,284.562,-420.855,726.528,466.74,-67.2599,1066.97,338.678,-52.3463,1013.12,334.196,-61.4113,937.666
374,0,400.353,49.7248,1070.37,415.495,231.558,1041.33,422.857,326.558,1013.02,492.21,331.832,974.537,367.668,353.24,898,351.407,396.78,792.622,358.471,324.068,781.231,335.411,343.615,710.758,399.367,-173.303,1067.57,406.778,-343.026,1037.83,420.155,-448.043,1013.82,472.621,-455.307,963.662,340.081,-437.534,903.906,314.915,-476.814,802.021,311.254,-408.213,803.809,284.656,-420.731,726.489,466.715,-67.3035,1066.94,338.751,-52.3716,1013.17,334.21,-61.3694,937.733
375,0,400.413,49.7444,1070.42,415.528,231.587,1041.32,422.92,326.568,1013,492.239,331.811,974.499,367.69,353.199,897.994,352.013,396.205,792.651,358.437,324.04,781.233,335.344,343.577,710.764,399.454,-173.298,1067.61,406.876,-343.021,1037.83,420.241,-448.049,1013.8,472.717,-455.301,963.643,340.193,-437.499,903.871,314.998,-476.739,801.973,311.358,-408.158,803.791,284.77,-420.68,726.473,466.806,-67.4822,1066.78,338.805,-52.4287,1013.2,334.271,-61.3653,937.774
376,0,400.492,49.7413,1070.45,415.57,231.59,1041.33,422.967,326.597,1012.97,492.294,331.81,974.465,367.685,353.253,897.99,351.336,396.697,792.583,358.437,324.01,781.243,335.339,343.706,710.803,399.516,-173.304,1067.65,406.971,-343.006,1037.83,420.345,-448.043,1013.78,472.816,-455.276,963.623,340.328,-437.472,903.848,315.113,-476.691,801.939,312.287,-408.533,803.613,284.908,-420.584,726.462,466.871,-67.5161,1066.78,338.875,-52.4168,1013.25,334.243,-61.3301,937.856
377,0,400.539,49.7541,1070.45,415.627,231.6,1041.3,423.029,326.602,1012.94,492.342,331.799,974.407,367.709,353.209,897.948,352.052,395.984,792.566,358.399,323.92,781.223,335.267,343.679,710.814,399.595,-173.309,1067.66,407.05,-343.004,1037.82,420.466,-448.027,1013.75,472.937,-455.262,963.598,340.357,-437.423,903.867,315.251,-476.65,801.883,312.401,-408.489,803.572,285.06,-420.527,726.428,466.895,-67.6137,1066.83,338.934,-52.4295,1013.27,334.274,-61.3097,937.883
378,0,400.602,49.7707,1070.46,415.691,231.608,1041.3,423.073,326.616,1012.9,492.384,331.795,974.333,367.735,353.197,897.93,351.289,396.632,792.524,358.461,323.893,781.198,335.245,343.789,710.867,399.69,-173.323,1067.68,407.154,-343.002,1037.81,420.596,-448.021,1013.72,473.079,-455.236,963.577,340.52,-437.414,903.844,315.404,-476.64,801.849,312.508,-408.461,803.551,285.201,-420.499,726.384,466.96,-67.6188,1066.82,338.987,-52.4465,1013.3,334.283,-61.3013,937.921
379,0,400.659,49.7801,1070.46,415.72,231.645,1041.29,423.142,326.621,1012.88,492.418,331.775,974.263,367.735,353.173,897.927,351.255,396.584,792.523,358.493,323.844,781.169,335.143,343.624,710.855,399.753,-173.318,1067.69,407.281,-343.019,1037.82,420.712,-448.01,1013.7,473.206,-455.206,963.571,340.634,-437.418,903.828,315.56,-476.642,801.819,312.653,-408.459,803.52,285.341,-420.488,726.379,467.04,-67.5412,1066.79,339.051,-52.454,1013.33,334.269,-61.3205,937.964
380,0,400.72,49.7939,1070.48,415.786,231.658,1041.28,423.193,326.632,1012.86,492.45,331.784,974.223,367.76,353.126,897.906,351.698,396.355,792.668,358.43,323.822,781.168,335.133,343.674,710.848,399.822,-173.316,1067.71,407.396,-343.018,1037.83,420.843,-447.998,1013.72,473.353,-455.181,963.569,340.773,-437.418,903.809,315.727,-476.658,801.82,312.81,-408.461,803.508,285.478,-420.489,726.37,467.08,-67.5761,1066.78,339.098,-52.4184,1013.36,334.271,-61.2944,938.022
381,0,400.776,49.7957,1070.51,415.855,231.665,1041.3,423.244,326.636,1012.87,492.481,331.802,974.209,367.764,353.12,897.916,351.67,396.35,792.675,358.434,323.818,781.225,335.129,343.642,710.879,399.9,-173.309,1067.73,407.49,-343.019,1037.88,420.967,-447.992,1013.75,473.485,-455.159,963.618,340.922,-437.444,903.831,315.91,-476.67,801.833,312.967,-408.484,803.525,285.646,-420.519,726.388,467.137,-67.5516,1066.76,339.173,-52.4153,1013.39,334.284,-61.2884,938.083
382,0,400.842,49.8028,1070.52,415.882,231.656,1041.32,423.236,326.664,1012.88,492.494,331.806,974.211,367.787,353.101,897.913,351.213,396.518,792.535,358.404,323.787,781.231,335.119,343.448,710.869,399.954,-173.296,1067.76,407.574,-343.014,1037.93,421.075,-447.985,1013.79,473.604,-455.133,963.666,341.08,-437.501,903.846,316.1,-476.71,801.822,312.359,-408.126,803.702,285.84,-420.556,726.361,467.217,-67.446,1066.7,339.245,-52.4577,1013.38,334.305,-61.2893,938.103
383,0,400.9,49.7938,1070.52,415.877,231.682,1041.34,423.24,326.654,1012.91,492.494,331.836,974.244,367.824,353.054,897.913,351.232,396.473,792.55,358.408,323.811,781.235,335.268,343.557,710.882,400.004,-173.289,1067.79,407.642,-343.003,1037.96,421.161,-447.988,1013.84,473.727,-455.13,963.764,341.205,-437.497,903.856,316.298,-476.741,801.825,312.57,-408.146,803.692,286.117,-420.57,726.32,465.935,-60.4785,1067.65,339.307,-52.4588,1013.38,334.321,-61.284,938.155
384,0,400.948,49.7592,1070.52,415.876,231.672,1041.36,423.228,326.677,1012.92,492.529,331.846,974.321,367.823,353.083,897.937,351.297,396.478,792.546,358.388,323.84,781.206,335.407,343.578,710.88,400.059,-173.287,1067.8,407.709,-343.001,1038.02,421.251,-447.986,1013.9,473.847,-455.127,963.856,341.378,-437.548,903.857,316.519,-476.786,801.827,312.737,-408.196,803.731,286.407,-420.599,726.26,467.839,-67.1892,1066.7,339.354,-52.4305,1013.38,334.319,-61.2814,938.187
385,0,400.986,49.7793,1070.52,415.885,231.669,1041.39,423.233,326.681,1012.96,492.527,331.887,974.374,367.865,353.068,897.953,351.357,396.486,792.556,358.523,323.828,781.279,335.415,343.317,710.818,400.124,-173.29,1067.83,407.772,-343.009,1038.08,421.323,-447.999,1013.98,473.955,-455.119,963.967,341.53,-437.574,903.878,316.748,-476.838,801.846,312.978,-408.23,803.724,286.746,-420.67,726.231,466.334,-60.3571,1068.37,339.409,-52.4045,1013.4,334.33,-61.2666,938.226
386,0,401.007,49.7768,1070.56,415.875,231.665,1041.42,423.23,326.683,1013,492.565,331.894,974.462,367.909,353.032,897.953,351.389,396.446,792.575,358.564,323.872,781.273,335.535,343.277,710.825,400.18,-173.289,1067.84,407.829,-343.022,1038.16,421.38,-448.02,1014.07,474.066,-455.154,964.099,341.697,-437.633,903.916,317.004,-476.894,801.833,313.215,-408.296,803.704,287.044,-420.762,726.238,467.476,-67.081,1066.69,339.476,-52.4273,1013.41,334.309,-61.2954,938.293
387,0,401.051,49.7579,1070.57,415.886,231.672,1041.45,422.963,326.872,1012.96,492.578,331.914,974.519,367.946,353.085,897.995,351.459,396.503,792.603,358.607,323.847,781.298,335.723,343.496,710.864,400.218,-173.301,1067.87,407.872,-343.034,1038.24,421.422,-448.023,1014.16,474.154,-455.164,964.225,341.804,-437.704,903.952,317.235,-476.949,801.836,314.181,-408.748,803.529,287.354,-420.836,726.182,467.508,-67.0804,1066.68,339.525,-52.4475,1013.41,334.34,-61.3429,938.3
388,0,401.105,49.7724,1070.6,415.924,231.682,1041.51,422.879,326.942,1013,492.585,331.911,974.583,367.96,353.106,898.046,351.474,396.524,792.659,358.669,323.937,781.354,335.764,343.47,710.881,400.239,-173.313,1067.92,407.906,-343.037,1038.32,421.46,-448.03,1014.25,474.246,-455.187,964.378,341.928,-437.697,903.966,317.447,-477.013,801.865,314.417,-408.809,803.527,287.631,-420.925,726.156,467.546,-67.122,1066.71,339.561,-52.4293,1013.43,334.361,-61.3363,938.371
389,0,401.144,49.7807,1070.61,415.969,231.681,1041.54,423.233,326.677,1013.14,492.599,331.933,974.62,367.982,353.085,898.095,351.946,396.471,792.887,358.652,323.949,781.385,335.754,343.422,710.877,400.267,-173.304,1067.94,407.924,-343.045,1038.37,421.515,-448.032,1014.33,474.337,-455.171,964.494,342.06,-437.742,903.993,317.656,-477.067,801.872,314.601,-408.902,803.523,287.931,-421.023,726.09,467.578,-67.0997,1066.68,339.602,-52.4362,1013.43,334.366,-61.3619,938.399
390,0,401.187,49.7829,1070.62,416.02,231.666,1041.58,422.964,326.891,1013.07,492.625,331.941,974.659,368.013,353.039,898.112,352.015,396.395,792.908,358.704,323.979,781.408,335.723,343.364,710.888,400.305,-173.309,1067.95,407.953,-343.04,1038.43,421.548,-448.038,1014.41,474.43,-455.181,964.602,342.171,-437.789,903.991,317.862,-477.162,801.878,314.056,-408.578,803.617,288.199,-421.135,726.047,466.13,-60.4106,1067.57,339.641,-52.4087,1013.44,334.358,-61.3299,938.452
391,0,401.234,49.7594,1070.66,416.077,231.655,1041.6,422.978,326.925,1013.1,492.677,331.938,974.684,368.011,353.037,898.195,351.5,396.698,792.858,358.713,323.999,781.433,335.684,343.445,710.949,400.344,-173.313,1067.97,407.977,-343.03,1038.48,421.604,-448.057,1014.5,474.501,-455.193,964.721,342.283,-437.866,904.026,318.041,-477.237,801.889,314.233,-408.673,803.6,288.451,-421.229,726.026,467.661,-67.1696,1066.69,339.657,-52.4239,1013.44,334.355,-61.3267,938.503
392,0,401.288,49.7447,1070.67,416.118,231.661,1041.61,423.059,326.89,1013.13,492.694,331.915,974.667,368.021,353.093,898.24,351.462,396.739,792.947,358.654,324.109,781.516,335.586,343.449,710.992,400.339,-173.317,1068.01,407.999,-343.032,1038.54,421.664,-448.076,1014.57,474.573,-455.201,964.825,342.365,-437.859,904.041,318.192,-477.312,801.931,314.365,-408.746,803.616,288.641,-421.359,726.031,467.638,-67.148,1066.7,339.669,-52.3956,1013.45,334.334,-61.3326,938.555
393,0,401.316,49.7432,1070.71,416.187,231.659,1041.62,423.089,326.896,1013.18,492.737,331.898,974.656,368.02,353.143,898.323,351.413,396.818,793.047,358.645,324.15,781.534,335.45,343.42,711.047,400.356,-173.323,1068.04,408.036,-343.032,1038.6,421.714,-448.073,1014.65,474.633,-455.196,964.907,342.472,-437.956,904.124,318.326,-477.414,801.979,314.474,-408.821,803.639,288.772,-421.478,726.055,467.659,-67.1426,1066.69,339.69,-52.3892,1013.47,334.328,-61.3303,938.604
394,0,401.338,49.7443,1070.74,416.258,231.622,1041.64,423.502,326.637,1013.3,492.778,331.879,974.633,368.027,353.15,898.36,351.356,396.839,793.116,358.707,324.108,781.602,335.309,343.406,711.122,400.364,-173.316,1068.08,408.08,-343.039,1038.65,421.768,-448.077,1014.7,474.685,-455.184,964.97,342.541,-438.009,904.161,318.427,-477.493,802.018,314.577,-408.902,803.631,288.895,-421.575,726.062,466.206,-60.4745,1067.58,339.698,-52.3882,1013.48,334.329,-61.3256,938.645
395,0,401.37,49.7611,1070.77,416.32,231.61,1041.66,423.558,326.654,1013.32,492.826,331.865,974.617,368.004,353.157,898.419,351.753,396.656,793.314,358.562,324.137,781.636,335.167,343.434,711.165,400.389,-173.308,1068.1,408.126,-343.045,1038.68,421.809,-448.085,1014.74,474.739,-455.188,965.011,342.571,-438.04,904.192,318.506,-477.554,802.023,314.614,-408.951,803.645,288.938,-421.678,726.089,467.726,-67.1963,1066.73,339.702,-52.4058,1013.48,334.31,-61.3062,938.699
396,0,401.392,49.7591,1070.77,416.357,231.632,1041.67,423.613,326.658,1013.34,492.855,331.861,974.583,367.991,353.213,898.476,351.674,396.682,793.378,358.414,324.298,781.739,334.997,343.363,711.219,400.415,-173.309,1068.13,408.149,-343.05,1038.71,421.819,-448.089,1014.76,474.769,-455.191,965.037,342.605,-438.068,904.182,318.565,-477.612,802.023,314.63,-408.991,803.639,288.949,-421.702,726.07,466.422,-60.6078,1067.72,339.713,-52.3778,1013.49,334.295,-61.3361,938.735
397,0,401.406,49.7538,1070.79,416.397,231.631,1041.68,423.646,326.637,1013.35,492.843,331.865,974.551,367.964,353.237,898.495,351.628,396.683,793.431,358.357,324.285,781.795,334.847,343.293,711.251,400.436,-173.296,1068.14,408.163,-343.043,1038.72,421.84,-448.086,1014.76,474.772,-455.186,965.047,342.608,-438.079,904.193,318.588,-477.645,802.037,314.625,-409.01,803.64,288.955,-421.722,726.076,466.537,-60.766,1067.79,339.704,-52.3573,1013.49,334.275,-61.3328,938.754
398,0,401.413,49.7357,1070.81,416.422,231.618,1041.71,423.663,326.643,1013.39,492.842,331.851,974.565,367.925,353.208,898.543,351.632,396.573,793.434,358.174,324.257,781.841,334.806,343.355,711.315,400.455,-173.297,1068.17,408.173,-343.047,1038.74,421.831,-448.091,1014.77,474.775,-455.186,965.044,342.612,-438.096,904.192,318.57,-477.655,802.042,314.601,-409.013,803.651,288.946,-421.752,726.081,467.899,-66.8289,1066.88,339.701,-52.3517,1013.5,334.228,-61.3452,938.784
399,0,401.409,49.728,1070.84,416.384,231.613,1041.74,423.629,326.643,1013.41,492.809,331.858,974.582,367.869,353.192,898.579,351.626,396.457,793.439,358.128,324.222,781.871,334.764,343.369,711.367,400.448,-173.297,1068.18,408.161,-343.039,1038.74,421.822,-448.086,1014.76,474.749,-455.179,965.033,342.559,-438.072,904.207,318.517,-477.633,802.051,314.543,-408.995,803.668,288.922,-421.765,726.093,467.875,-66.8588,1066.83,339.712,-52.3531,1013.52,334.201,-61.3613,938.839
400,0,401.413,49.7097,1070.88,416.363,231.592,1041.77,423.599,326.634,1013.44,492.773,331.849,974.61,367.807,353.188,898.626,351.566,396.4,793.494,357.986,324.234,781.914,334.705,343.344,711.426,400.447,-173.305,1068.2,408.136,-343.029,1038.75,421.796,-448.074,1014.75,474.719,-455.164,965.006,342.525,-438.054,904.192,318.458,-477.605,802.065,314.494,-408.962,803.686,288.852,-421.739,726.101,467.824,-66.9314,1066.82,339.699,-52.3743,1013.55,334.197,-61.4113,938.879
401,0,401.398,49.7137,1070.88,416.292,231.627,1041.79,423.55,326.63,1013.47,492.716,331.857,974.642,367.735,353.147,898.642,351.586,396.275,793.496,357.954,324.171,781.95,334.637,343.301,711.462,400.424,-173.296,1068.22,408.108,-343.029,1038.74,421.763,-448.053,1014.73,474.674,-455.153,964.99,342.484,-438.038,904.195,318.398,-477.567,802.062,314.392,-408.918,803.705,288.756,-421.66,726.11,467.829,-67.1392,1066.96,339.681,-52.35,1013.57,334.154,-61.4041,938.9
402,0,401.388,49.6966,1070.89,416.233,231.605,1041.82,423.137,326.879,1013.39,492.681,331.847,974.68,367.65,353.169,898.686,351.597,396.071,793.484,357.914,324.174,781.992,334.521,343.209,711.483,400.388,-173.287,1068.24,408.069,-343.014,1038.73,421.721,-448.053,1014.71,474.616,-455.129,964.957,342.435,-437.997,904.18,318.308,-477.512,802.057,314.24,-408.851,803.732,288.679,-421.606,726.122,464.673,-58.6162,1067.24,339.658,-52.3161,1013.57,334.121,-61.3989,938.893
403,0,401.374,49.6737,1070.89,416.155,231.609,1041.84,423.061,326.876,1013.43,492.587,331.859,974.696,367.594,353.089,898.706,351.599,395.886,793.479,357.832,324.109,782.034,334.492,343.183,711.513,400.318,-173.275,1068.25,408.013,-343.009,1038.7,421.656,-448.042,1014.68,474.555,-455.125,964.911,342.342,-437.945,904.136,318.199,-477.444,802.022,314.095,-408.776,803.755,288.557,-421.49,726.119,466.393,-60.674,1067.77,339.63,-52.3369,1013.57,334.064,-61.3828,938.902
404,0,401.329,49.6838,1070.9,416.078,231.623,1041.88,422.975,326.874,1013.45,492.496,331.88,974.751,367.537,353.104,898.724,350.755,396.63,793.502,357.784,324.097,782.062,334.437,343.121,711.525,400.288,-173.285,1068.25,407.957,-343.016,1038.69,421.578,-448.029,1014.65,474.483,-455.119,964.874,342.253,-437.902,904.134,318.082,-477.374,802.023,314.009,-408.707,803.795,288.405,-421.383,726.143,467.767,-66.9373,1066.74,339.587,-52.3333,1013.6,334.024,-61.3828,938.934
405,0,401.289,49.692,1070.92,416.024,231.604,1041.91,422.907,326.86,1013.48,492.431,331.897,974.79,367.474,353.095,898.763,350.656,396.669,793.558,357.749,324.092,782.101,334.398,343.126,711.566,400.248,-173.289,1068.27,407.883,-343.019,1038.69,421.51,-448.032,1014.64,474.402,-455.105,964.842,342.15,-437.808,904.125,317.944,-477.289,802.031,313.843,-408.62,803.875,288.249,-421.29,726.194,467.699,-67.1198,1066.88,339.559,-52.323,1013.61,333.997,-61.3975,938.952
406,0,401.241,49.6544,1070.92,415.947,231.611,1041.93,422.79,326.912,1013.5,492.351,331.913,974.809,367.431,353.131,898.811,350.743,396.431,793.54,357.621,324.111,782.133,334.364,343.157,711.597,400.189,-173.27,1068.27,407.818,-343.018,1038.68,421.423,-448.021,1014.61,474.29,-455.084,964.794,342.073,-437.792,904.144,317.819,-477.21,802.04,313.765,-408.544,803.874,288.091,-421.195,726.212,467.718,-66.8433,1066.83,339.522,-52.362,1013.6,333.91,-61.385,938.965
407,0,401.196,49.6772,1070.94,415.89,231.638,1041.96,422.717,326.925,1013.51,492.297,331.927,974.845,367.364,353.108,898.815,350.534,396.786,793.61,357.599,324.113,782.161,334.287,343.171,711.608,400.136,-173.272,1068.27,407.739,-343.008,1038.66,421.328,-448.007,1014.6,474.18,-455.078,964.77,341.954,-437.758,904.164,317.683,-477.116,802.039,314.574,-408.941,803.682,287.939,-421.081,726.242,467.614,-67.1207,1066.95,339.469,-52.331,1013.61,333.865,-61.3699,938.962
408,0,401.142,49.6563,1070.95,415.824,231.65,1041.97,422.67,326.93,1013.53,492.245,331.936,974.864,367.317,353.096,898.821,350.461,396.829,793.615,357.541,324.143,782.127,334.176,343.135,711.602,400.066,-173.263,1068.27,407.642,-343.005,1038.65,421.208,-447.996,1014.58,474.057,-455.072,964.734,341.823,-437.702,904.16,317.545,-477.048,802.016,314.441,-408.871,803.705,287.78,-420.972,726.246,467.53,-67.2155,1066.94,339.402,-52.3577,1013.61,333.773,-61.333,938.965
409,0,401.079,49.6765,1070.94,415.773,231.658,1041.97,422.621,326.935,1013.51,492.21,331.933,974.857,367.254,353.107,898.808,350.412,396.865,793.621,357.488,324.185,782.191,334.104,343.177,711.578,399.998,-173.249,1068.28,407.526,-343.005,1038.66,421.085,-447.999,1014.57,473.917,-455.067,964.73,341.733,-437.677,904.135,317.412,-476.984,801.992,314.265,-408.763,803.697,287.621,-420.835,726.257,466.379,-60.2409,1068.46,339.334,-52.4101,1013.66,333.727,-61.335,938.967
410,0,401.03,49.6958,1070.95,415.725,231.649,1041.96,422.563,326.947,1013.49,492.174,331.934,974.843,367.207,353.139,898.818,350.33,396.901,793.621,357.421,324.252,782.166,333.917,343.113,711.536,399.936,-173.244,1068.27,407.408,-342.997,1038.64,420.94,-448.003,1014.55,473.763,-455.102,964.723,341.598,-437.655,904.139,317.266,-476.927,801.957,313.41,-408.311,803.843,287.493,-420.758,726.246,466.044,-60.1497,1068.3,339.248,-52.3947,1013.68,333.705,-61.348,938.96
411,0,400.987,49.6999,1070.97,415.702,231.66,1041.96,422.511,326.972,1013.47,492.111,331.927,974.808,367.17,353.24,898.822,350.294,396.953,793.617,357.396,324.279,782.162,333.859,343.17,711.52,399.893,-173.24,1068.28,407.271,-342.994,1038.64,420.787,-447.998,1014.53,473.61,-455.107,964.716,341.433,-437.571,904.116,317.101,-476.85,801.937,313.99,-408.659,803.701,287.378,-420.688,726.244,467.304,-67.3477,1066.86,339.199,-52.3433,1013.69,333.642,-61.3522,938.984
412,0,400.932,49.7171,1070.98,415.649,231.692,1041.94,422.378,327.031,1013.42,492.079,331.929,974.776,367.122,353.286,898.832,350.224,397.015,793.611,357.354,324.321,782.15,333.831,343.258,711.533,399.801,-173.238,1068.32,407.14,-342.995,1038.64,420.614,-448.006,1014.54,473.444,-455.115,964.692,341.276,-437.533,904.107,316.931,-476.779,801.91,313.142,-408.213,803.801,287.261,-420.648,726.228,467.237,-67.2924,1066.87,339.152,-52.3053,1013.69,333.575,-61.3022,939.018
413,0,400.878,49.7178,1070.99,415.632,231.694,1041.93,422.827,326.709,1013.58,492.047,331.931,974.754,367.068,353.341,898.821,350.153,397.066,793.593,357.308,324.37,782.114,333.776,343.305,711.524,399.712,-173.244,1068.35,407.026,-342.992,1038.63,420.456,-448.012,1014.51,473.28,-455.128,964.683,341.129,-437.471,904.029,316.765,-476.74,801.895,312.995,-408.148,803.762,287.137,-420.542,726.164,467.161,-67.3443,1066.93,339.088,-52.3377,1013.71,333.531,-61.3171,939.031
414,0,400.828,49.7592,1071.02,415.588,231.717,1041.92,422.798,326.703,1013.56,492.03,331.929,974.745,367.031,353.389,898.818,350.11,397.088,793.58,357.252,324.415,782.12,333.782,343.374,711.523,399.639,-173.225,1068.38,406.875,-342.978,1038.62,420.29,-448.013,1014.5,473.124,-455.14,964.676,340.953,-437.439,904.009,316.608,-476.71,801.868,312.872,-408.096,803.728,287.022,-420.483,726.104,467.138,-67.3521,1066.94,339.067,-52.3582,1013.73,333.505,-61.2718,939.058
415,0,400.787,49.7654,1071.03,415.561,231.711,1041.92,422.46,326.945,1013.46,491.99,331.945,974.739,367.013,353.349,898.776,350.097,397.075,793.529,357.234,324.429,782.086,333.708,343.23,711.469,399.574,-173.213,1068.39,406.756,-342.97,1038.59,420.129,-448.003,1014.46,472.971,-455.161,964.65,340.807,-437.416,903.957,316.45,-476.666,801.82,312.74,-408.059,803.678,286.914,-420.443,726.036,467.093,-67.338,1066.99,339.014,-52.3696,1013.72,333.46,-61.2552,939.055
416,0,400.74,49.7727,1071.05,415.543,231.711,1041.92,422.715,326.741,1013.53,491.97,331.942,974.731,367.001,353.38,898.775,350.055,397.029,793.488,357.192,324.403,782.069,333.76,343.261,711.446,399.504,-173.205,1068.4,406.643,-342.955,1038.58,419.963,-447.998,1014.42,472.826,-455.149,964.609,340.671,-437.393,903.914,316.291,-476.624,801.781,312.568,-408.022,803.646,286.773,-420.398,726.014,467.066,-67.3738,1066.99,338.986,-52.3847,1013.73,333.42,-61.2229,939.063
417,0,400.691,49.8068,1071.08,415.513,231.732,1041.93,422.713,326.749,1013.54,491.957,331.954,974.745,366.988,353.371,898.757,350.139,397.052,793.503,357.249,324.364,782.041,333.74,343.163,711.419,399.446,-173.202,1068.41,406.548,-342.947,1038.57,419.812,-447.976,1014.39,472.668,-455.144,964.588,340.53,-437.363,903.915,316.139,-476.585,801.771,312.427,-407.987,803.643,286.603,-420.395,726.011,466.981,-67.3894,1067.01,338.966,-52.3405,1013.75,333.376,-61.2121,939.094
