Trajectories
100
,,ValidationHealthy016:Rdeltoid,,,ValidationHealthy016:RMidArm,,,ValidationHealthy016:RElbRadial,,,ValidationHealthy016:RElbUlna,,,ValidationHealthy016:RMidForeArm,,,ValidationHealthy016:RWrist1,,,ValidationHealthy016:RWrist2,,,ValidationHealthy016:RFingerJoint,,,ValidationHealthy016:LDeltoid,,,ValidationHealthy016:LMidArm,,,ValidationHealthy016:LElbRadial,,,ValidationHealthy016:LElbUlna,,,ValidationHealthy016:LMidForearm,,,ValidationHealthy016:Lwrist1,,,ValidationHealthy016:LWrist2,,,ValidationHealthy016:LFingerJoint,,,ValidationHealthy016:C7,,,ValidationHealthy016:Neck,,,ValidationHealthy016:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
410,0,680.829,184.376,1122.29,735.902,363.327,1045.06,659.324,524.85,1004.96,750.031,498.034,1029.01,717.502,547.023,1191.81,663.444,564.824,1309.26,643.693,489.993,1301.76,666.847,492.134,1388.79,685.303,-82.6722,1117.47,748.565,-250.251,1029.2,690.747,-413.371,951.043,765.471,-384.133,976.637,743.139,-410.516,1129.13,682.534,-468.952,1251.28,653.646,-394.452,1239.85,665.559,-384.798,1335.11,728.768,41.5986,1105.31,546.079,45.6652,1088.22,505.21,43.1683,1031.49
411,0,680.866,184.384,1122.32,735.909,363.311,1045.06,659.35,524.843,1004.92,750.042,497.994,1028.98,717.531,547.033,1191.77,663.451,564.884,1309.23,643.728,490.027,1301.75,666.893,492.158,1388.81,685.318,-82.6697,1117.5,748.576,-250.245,1029.24,690.752,-413.398,951.153,765.484,-384.147,976.703,743.176,-410.503,1129.22,682.592,-468.925,1251.39,653.676,-394.434,1239.95,665.616,-384.751,1335.21,728.762,41.5992,1105.33,546.084,45.6229,1088.26,505.199,43.1546,1031.48
412,0,680.874,184.388,1122.33,735.882,363.35,1045.03,659.375,524.835,1004.9,750.039,497.968,1028.94,717.557,547.063,1191.74,663.502,564.922,1309.19,643.784,490.084,1301.73,666.917,492.266,1388.77,685.313,-82.665,1117.51,748.592,-250.241,1029.31,690.612,-413.699,951.399,765.518,-384.182,976.797,743.224,-410.506,1129.33,682.666,-468.907,1251.53,653.708,-394.391,1240.06,665.661,-384.699,1335.33,728.752,41.6131,1105.34,546.07,45.6347,1088.16,505.2,43.1462,1031.49
413,0,680.889,184.359,1122.36,735.903,363.303,1045.03,659.373,524.831,1004.86,750.048,497.964,1028.9,717.587,547.067,1191.7,663.492,564.974,1309.14,643.853,490.147,1301.7,666.995,492.329,1388.75,685.327,-82.6441,1117.51,748.597,-250.238,1029.37,690.664,-413.739,951.516,765.55,-384.205,976.918,743.277,-410.505,1129.47,682.672,-468.852,1251.65,653.736,-394.368,1240.2,665.697,-384.632,1335.43,728.756,41.6106,1105.35,546.076,45.6474,1088.18,505.19,43.146,1031.5
414,0,680.886,184.391,1122.34,735.893,363.324,1044.98,659.395,524.859,1004.84,750.058,497.961,1028.86,717.606,547.098,1191.65,663.52,565.046,1309.1,643.925,490.19,1301.68,667.064,492.373,1388.71,685.338,-82.6297,1117.53,748.628,-250.234,1029.44,690.889,-413.503,951.492,765.597,-384.204,977.029,743.28,-410.432,1129.57,682.729,-468.831,1251.8,653.76,-394.333,1240.31,665.709,-384.576,1335.54,728.762,41.6254,1105.36,546.044,45.6821,1088.17,505.19,43.1683,1031.49
415,0,680.928,184.391,1122.38,735.91,363.323,1044.94,659.417,524.835,1004.78,750.065,497.95,1028.82,717.632,547.151,1191.61,663.541,565.115,1309.09,643.972,490.241,1301.64,667.107,492.47,1388.66,685.336,-82.6068,1117.55,748.667,-250.241,1029.53,690.947,-413.536,951.603,765.655,-384.215,977.161,743.34,-410.432,1129.73,682.734,-468.779,1251.92,653.767,-394.239,1240.41,665.723,-384.513,1335.65,728.764,41.629,1105.38,546.087,45.7046,1088.09,505.192,43.1498,1031.48
416,0,680.933,184.402,1122.33,735.929,363.301,1044.91,659.421,524.808,1004.72,750.081,497.954,1028.78,717.638,547.194,1191.55,663.559,565.133,1309.02,644.011,490.262,1301.58,667.164,492.461,1388.63,685.335,-82.5931,1117.55,748.673,-250.219,1029.59,690.831,-413.848,951.862,765.712,-384.233,977.323,743.347,-410.375,1129.85,682.705,-468.669,1252.03,653.785,-394.187,1240.53,665.703,-384.42,1335.75,728.765,41.629,1105.4,546.08,45.7112,1088.17,505.194,43.1452,1031.48
417,0,680.921,184.402,1122.31,735.945,363.29,1044.89,659.472,524.837,1004.72,750.106,497.965,1028.71,717.673,547.196,1191.5,663.619,565.177,1308.99,644.042,490.279,1301.55,667.18,492.608,1388.55,685.329,-82.5711,1117.57,748.711,-250.203,1029.69,690.908,-413.873,951.976,765.747,-384.21,977.446,743.393,-410.362,1130,682.699,-468.595,1252.18,653.758,-394.139,1240.62,665.645,-384.314,1335.86,728.764,41.6354,1105.4,546.102,45.7045,1088.23,505.197,43.15,1031.49
418,0,680.909,184.408,1122.27,735.96,363.3,1044.84,659.455,524.797,1004.66,750.117,497.967,1028.68,717.705,547.22,1191.43,663.621,565.235,1308.95,644.083,490.344,1301.5,667.222,492.609,1388.5,685.327,-82.5555,1117.57,748.759,-250.2,1029.78,690.972,-413.886,952.1,765.788,-384.208,977.589,743.379,-410.303,1130.11,682.714,-468.52,1252.3,653.751,-394.066,1240.72,665.566,-384.189,1335.94,728.756,41.6474,1105.4,546.093,45.7348,1088.22,505.204,43.1532,1031.49
419,0,680.928,184.431,1122.3,735.961,363.322,1044.79,659.47,524.811,1004.6,750.157,497.995,1028.62,717.71,547.256,1191.38,663.607,565.274,1308.88,644.135,490.38,1301.45,667.281,492.637,1388.43,685.335,-82.5343,1117.58,748.76,-250.17,1029.84,691.019,-413.903,952.183,765.822,-384.199,977.71,743.375,-410.247,1130.22,682.694,-468.425,1252.43,653.703,-393.979,1240.78,665.452,-384.048,1336.02,728.756,41.6553,1105.4,546.123,45.7238,1088.29,505.21,43.1676,1031.48
420,0,680.923,184.44,1122.27,735.97,363.342,1044.74,659.495,524.792,1004.53,750.159,497.988,1028.56,717.728,547.255,1191.34,663.584,565.341,1308.82,644.233,490.443,1301.38,667.324,492.653,1388.37,685.335,-82.5194,1117.58,748.789,-250.173,1029.91,691.069,-414.03,952.211,765.861,-384.212,977.809,743.394,-410.204,1130.32,682.682,-468.328,1252.54,653.654,-393.902,1240.84,665.401,-383.928,1336.1,728.763,41.6557,1105.41,546.116,45.7336,1088.23,505.21,43.179,1031.47
421,0,680.959,184.444,1122.24,736.006,363.367,1044.71,659.51,524.784,1004.45,750.199,498.008,1028.48,717.727,547.304,1191.26,663.553,565.411,1308.76,644.332,490.507,1301.3,667.337,492.706,1388.27,685.34,-82.5022,1117.58,748.814,-250.18,1029.97,691.05,-413.928,952.325,765.878,-384.222,977.88,743.39,-410.175,1130.43,682.64,-468.205,1252.63,653.614,-393.815,1240.92,665.322,-383.787,1336.14,728.777,41.6659,1105.4,546.108,45.7927,1088.13,505.215,43.2052,1031.46
422,0,680.968,184.461,1122.25,736.044,363.372,1044.67,659.538,524.774,1004.36,750.236,498.007,1028.44,717.734,547.335,1191.19,663.543,565.452,1308.69,644.415,490.499,1301.21,667.333,492.695,1388.2,685.342,-82.4895,1117.58,748.803,-250.158,1029.99,691.052,-414.015,952.364,765.89,-384.253,977.946,743.391,-410.151,1130.5,682.627,-468.109,1252.72,653.565,-393.69,1240.99,665.277,-383.669,1336.19,728.788,41.6733,1105.4,546.129,45.7688,1088.18,505.224,43.2127,1031.47
423,0,680.967,184.505,1122.23,736.064,363.381,1044.62,659.571,524.771,1004.28,750.28,497.999,1028.38,717.756,547.327,1191.12,663.531,565.492,1308.64,644.446,490.533,1301.13,667.292,492.762,1388.13,685.342,-82.4712,1117.57,748.789,-250.147,1030.02,691.027,-414.03,952.421,765.89,-384.265,977.996,743.363,-410.115,1130.58,682.567,-468.01,1252.79,653.537,-393.589,1241.01,665.253,-383.532,1336.22,728.792,41.6998,1105.38,546.125,45.7854,1088.15,505.232,43.2387,1031.45
424,0,680.922,184.534,1122.18,736.112,363.38,1044.6,659.64,524.805,1004.18,750.339,497.995,1028.33,717.763,547.336,1191.05,663.542,565.522,1308.58,644.668,489.883,1301.13,667.25,492.78,1388.05,685.344,-82.4493,1117.58,748.775,-250.138,1030.05,691.014,-414.061,952.47,765.875,-384.274,978.04,743.316,-410.026,1130.6,682.514,-467.938,1252.84,653.541,-393.5,1241.05,665.25,-383.414,1336.26,728.792,41.7099,1105.38,546.126,45.8224,1088.16,505.228,43.2599,1031.45
425,0,680.996,184.572,1122.22,736.177,363.329,1044.61,659.687,524.797,1004.11,750.417,497.986,1028.26,717.78,547.34,1190.99,663.558,565.577,1308.57,644.366,490.453,1300.94,667.173,492.768,1387.97,685.331,-82.4242,1117.56,748.76,-250.144,1030.08,690.965,-414.109,952.47,765.833,-384.268,978.067,743.283,-410,1130.62,682.453,-467.838,1252.87,653.502,-393.39,1241.09,665.254,-383.315,1336.28,728.797,41.738,1105.38,546.159,45.8361,1088.18,505.229,43.2912,1031.46
426,0,680.987,184.628,1122.16,736.178,363.386,1044.55,659.712,524.8,1004.04,750.437,498.02,1028.22,717.818,547.332,1190.94,663.587,565.553,1308.46,644.528,489.892,1300.92,667.111,492.801,1387.91,685.334,-82.4004,1117.57,748.709,-250.13,1030.08,690.889,-414.111,952.481,765.776,-384.248,978.06,743.262,-409.991,1130.66,682.404,-467.752,1252.9,653.47,-393.292,1241.11,665.259,-383.209,1336.29,728.804,41.7737,1105.36,546.147,45.8933,1088.16,505.22,43.322,1031.45
427,0,681.03,184.664,1122.13,736.224,363.397,1044.53,659.8,524.868,1003.97,750.492,498.031,1028.18,717.839,547.325,1190.88,663.595,565.571,1308.4,644.492,489.953,1300.82,667.044,492.857,1387.84,685.346,-82.3905,1117.58,748.676,-250.111,1030.06,690.814,-414.136,952.498,765.712,-384.232,978.047,743.208,-409.929,1130.64,682.393,-467.685,1252.93,653.478,-393.219,1241.13,665.254,-383.098,1336.29,728.816,41.7875,1105.35,546.16,45.9365,1088.14,505.219,43.3507,1031.46
428,0,680.991,184.7,1122.08,736.24,363.436,1044.48,659.839,524.909,1003.89,750.507,498.11,1028.14,717.866,547.332,1190.83,663.59,565.615,1308.35,644.331,490.4,1300.69,666.996,492.855,1387.76,685.329,-82.3507,1117.56,748.645,-250.097,1030.04,690.724,-414.216,952.459,765.66,-384.231,978.037,743.155,-409.887,1130.6,682.359,-467.605,1252.91,653.45,-393.143,1241.1,665.244,-383.008,1336.27,728.814,41.8273,1105.33,546.165,45.9524,1088.21,505.214,43.3819,1031.47
429,0,681.025,184.739,1122.11,736.264,363.477,1044.46,659.93,524.948,1003.83,750.561,498.112,1028.11,717.891,547.332,1190.77,663.615,565.621,1308.27,644.479,490.047,1300.69,666.947,492.875,1387.71,685.32,-82.3223,1117.55,748.614,-250.088,1030.02,690.563,-414.038,952.599,765.575,-384.222,978,743.116,-409.861,1130.57,682.345,-467.568,1252.92,653.417,-393.096,1241.08,665.24,-382.953,1336.26,728.822,41.8343,1105.33,546.148,45.9798,1088.12,505.227,43.4403,1031.47
430,0,681.02,184.772,1122.09,736.312,363.482,1044.46,659.982,524.967,1003.77,750.642,498.123,1028.06,717.91,547.379,1190.73,663.614,565.709,1308.26,644.329,490.468,1300.57,666.919,492.92,1387.66,685.302,-82.3083,1117.55,748.581,-250.08,1029.99,690.446,-414.049,952.587,765.481,-384.205,977.942,743.101,-409.886,1130.55,682.305,-467.513,1252.91,653.387,-393.054,1241.08,665.236,-382.918,1336.25,728.823,41.8658,1105.33,546.173,46.0446,1088.14,505.231,43.477,1031.48
431,0,681.022,184.818,1122.08,736.332,363.524,1044.43,660.022,524.986,1003.72,750.707,498.152,1028.03,717.937,547.431,1190.69,663.571,565.762,1308.18,644.27,490.63,1300.53,666.881,492.99,1387.61,685.291,-82.2675,1117.55,748.525,-250.06,1029.94,690.364,-414.008,952.561,765.386,-384.193,977.874,743.025,-409.832,1130.51,682.253,-467.477,1252.87,653.334,-393.007,1241.05,665.211,-382.892,1336.24,728.817,41.8839,1105.33,546.188,46.0811,1088.2,505.231,43.5086,1031.49
432,0,681.024,184.849,1122.07,736.359,363.557,1044.42,660.088,525.003,1003.66,750.753,498.162,1028,717.978,547.467,1190.66,663.582,565.81,1308.12,644.239,490.729,1300.47,666.877,493.055,1387.57,685.276,-82.2457,1117.55,748.468,-250.05,1029.9,690.251,-413.993,952.532,765.301,-384.172,977.813,742.95,-409.819,1130.45,682.167,-467.453,1252.82,653.284,-392.968,1241.02,665.175,-382.871,1336.2,728.833,41.9095,1105.32,546.22,46.1261,1088.24,505.239,43.5471,1031.49
433,0,681.057,184.886,1122.04,736.384,363.597,1044.38,660.11,525.028,1003.63,750.793,498.194,1027.96,718.006,547.528,1190.61,663.614,565.876,1308.09,644.233,490.787,1300.42,666.833,493.198,1387.51,685.272,-82.2289,1117.54,748.431,-250.044,1029.84,690.127,-413.971,952.49,765.219,-384.147,977.73,742.864,-409.796,1130.38,682.07,-467.429,1252.74,653.219,-392.935,1240.96,665.133,-382.871,1336.15,728.826,41.9414,1105.31,546.243,46.1469,1088.31,505.24,43.5982,1031.49
434,0,681.043,184.925,1122.05,736.434,363.597,1044.38,660.176,525.074,1003.61,750.85,498.199,1027.95,718.037,547.584,1190.59,663.662,565.974,1308.08,644.234,490.854,1300.4,666.826,493.234,1387.5,685.239,-82.1739,1117.51,748.37,-250.025,1029.8,690.035,-413.888,952.419,765.151,-384.133,977.665,742.781,-409.794,1130.32,681.988,-467.439,1252.67,653.163,-392.958,1240.9,665.088,-382.887,1336.09,728.831,41.9583,1105.3,546.239,46.1861,1088.32,505.23,43.6376,1031.48
435,0,681.074,184.959,1122.03,736.461,363.628,1044.35,660.183,525.117,1003.57,750.874,498.22,1027.91,718.056,547.646,1190.54,663.693,566.063,1308.05,644.258,490.902,1300.37,666.833,493.316,1387.46,685.219,-82.1505,1117.5,748.313,-249.986,1029.74,689.953,-413.869,952.353,765.065,-384.111,977.6,742.73,-409.856,1130.27,681.924,-467.476,1252.6,653.077,-392.954,1240.82,665.004,-382.92,1336.03,728.833,41.9908,1105.29,546.226,46.2551,1088.26,505.24,43.6912,1031.49
436,0,681.093,185.019,1122.05,736.486,363.654,1044.32,660.224,525.164,1003.55,750.918,498.243,1027.89,718.109,547.691,1190.53,663.756,566.081,1307.99,644.288,490.994,1300.36,666.848,493.374,1387.44,685.208,-82.1474,1117.49,748.28,-249.987,1029.72,689.907,-413.766,952.247,764.976,-384.082,977.538,742.617,-409.842,1130.17,681.821,-467.515,1252.52,653,-392.991,1240.76,664.916,-382.974,1335.97,728.826,42.0144,1105.29,546.256,46.282,1088.28,505.247,43.7234,1031.48
437,0,681.09,185.047,1122.02,736.513,363.688,1044.3,660.288,525.187,1003.54,750.943,498.279,1027.88,718.152,547.752,1190.51,663.782,566.133,1307.95,644.303,491.072,1300.33,666.905,493.435,1387.44,685.181,-82.1191,1117.48,748.225,-249.979,1029.68,690.098,-413.284,951.952,764.91,-384.073,977.486,742.498,-409.821,1130.1,681.668,-467.532,1252.42,652.922,-393.051,1240.69,664.806,-383.016,1335.91,728.831,42.0256,1105.29,546.282,46.333,1088.31,505.255,43.7855,1031.47
438,0,681.129,185.082,1122.01,736.532,363.729,1044.27,660.327,525.248,1003.55,750.976,498.304,1027.84,718.206,547.804,1190.48,663.825,566.206,1307.92,644.339,491.156,1300.33,666.962,493.497,1387.43,685.173,-82.118,1117.48,748.173,-249.973,1029.62,690.035,-413.248,951.903,764.822,-384.043,977.409,742.417,-409.861,1130.03,681.555,-467.595,1252.36,652.804,-393.101,1240.61,664.667,-383.079,1335.84,728.83,42.0619,1105.28,546.3,46.4088,1088.34,505.268,43.8435,1031.47
439,0,681.169,185.121,1122,736.566,363.741,1044.26,660.383,525.257,1003.52,751.015,498.33,1027.83,718.275,547.855,1190.47,663.893,566.26,1307.89,644.388,491.22,1300.31,667.014,493.608,1387.41,685.16,-82.1021,1117.46,748.131,-249.969,1029.6,689.948,-413.204,951.8,764.75,-384.031,977.345,742.345,-409.91,1129.98,681.462,-467.677,1252.29,652.689,-393.155,1240.52,664.535,-383.155,1335.78,728.845,42.0763,1105.27,546.315,46.4393,1088.37,505.271,43.8873,1031.47
440,0,681.2,185.14,1121.97,736.61,363.778,1044.23,660.417,525.292,1003.48,751.054,498.357,1027.79,718.328,547.896,1190.45,663.985,566.35,1307.88,644.463,491.315,1300.3,667.105,493.64,1387.38,685.171,-82.1099,1117.47,748.078,-249.958,1029.56,689.872,-413.161,951.741,764.669,-384.008,977.285,742.24,-409.912,1129.9,681.351,-467.731,1252.2,652.588,-393.252,1240.44,664.383,-383.256,1335.71,728.855,42.097,1105.24,546.325,46.4834,1088.25,505.271,43.9354,1031.46
441,0,681.248,185.158,1121.97,736.636,363.812,1044.21,660.473,525.307,1003.46,751.085,498.408,1027.78,718.411,547.934,1190.43,664.064,566.387,1307.85,644.538,491.393,1300.3,667.188,493.739,1387.37,685.154,-82.089,1117.45,748.023,-249.952,1029.53,689.8,-413.141,951.69,764.586,-384.002,977.241,742.153,-409.954,1129.85,681.257,-467.795,1252.12,652.473,-393.29,1240.36,664.217,-383.347,1335.66,728.863,42.097,1105.24,546.33,46.5152,1088.26,505.287,43.9782,1031.47
442,0,681.27,185.197,1121.99,736.678,363.837,1044.2,660.501,525.339,1003.43,751.117,498.419,1027.76,718.452,547.995,1190.39,664.14,566.36,1307.76,644.622,491.437,1300.29,667.263,493.846,1387.36,685.134,-82.08,1117.43,747.985,-249.956,1029.51,689.73,-413.117,951.617,764.517,-383.982,977.202,742.027,-409.944,1129.78,681.116,-467.828,1252.03,652.363,-393.344,1240.3,664.061,-383.42,1335.61,728.869,42.1034,1105.23,546.3,46.601,1088.18,505.283,44.0302,1031.47
443,0,681.312,185.232,1121.98,736.71,363.852,1044.21,660.557,525.387,1003.42,751.175,498.443,1027.74,718.496,548.046,1190.35,664.223,566.436,1307.77,644.692,491.512,1300.28,667.364,493.871,1387.35,685.114,-82.0661,1117.42,747.94,-249.941,1029.49,689.514,-413.356,951.7,764.456,-383.985,977.182,741.934,-409.966,1129.72,681.017,-467.901,1251.97,652.265,-393.411,1240.24,663.957,-383.518,1335.58,728.879,42.1142,1105.23,546.332,46.6539,1088.25,505.315,44.0872,1031.46
444,0,681.28,185.257,1121.99,736.737,363.881,1044.18,660.66,525.416,1003.42,751.24,498.457,1027.71,718.58,548.059,1190.31,664.264,566.485,1307.72,644.749,491.577,1300.25,667.435,493.962,1387.29,685.097,-82.0568,1117.41,747.903,-249.96,1029.47,689.46,-413.311,951.626,764.395,-383.975,977.15,741.833,-409.984,1129.69,680.915,-467.948,1251.87,652.16,-393.46,1240.19,663.837,-383.613,1335.54,728.868,42.13,1105.22,546.33,46.6874,1088.18,505.312,44.1209,1031.44
445,0,681.336,185.293,1121.99,736.78,363.925,1044.15,660.757,525.469,1003.38,751.313,498.469,1027.67,718.635,548.1,1190.27,664.303,566.515,1307.67,644.807,491.633,1300.22,667.531,494.002,1387.27,685.089,-82.0583,1117.4,747.847,-249.928,1029.42,689.392,-413.311,951.557,764.32,-383.97,977.118,741.738,-410.011,1129.63,680.799,-467.994,1251.79,652.025,-393.48,1240.15,663.726,-383.7,1335.46,728.857,42.1632,1105.21,546.342,46.7562,1088.27,505.315,44.1773,1031.44
446,0,681.334,185.342,1122.01,736.849,363.904,1044.14,660.786,525.483,1003.36,751.389,498.49,1027.63,718.712,548.139,1190.25,664.37,566.555,1307.64,644.887,491.663,1300.19,667.583,494.06,1387.21,685.069,-82.0525,1117.38,747.809,-249.935,1029.39,689.345,-413.252,951.485,764.259,-383.958,977.072,741.644,-410.028,1129.57,680.661,-468.041,1251.69,651.925,-393.539,1240.08,663.638,-383.783,1335.4,728.853,42.1726,1105.21,546.349,46.7947,1088.23,505.33,44.2109,1031.42
447,0,681.288,185.361,1121.94,736.872,363.923,1044.12,660.884,525.523,1003.31,751.465,498.462,1027.62,718.772,548.163,1190.19,664.443,566.601,1307.61,644.943,491.702,1300.15,667.632,494.073,1387.19,685.053,-82.0567,1117.39,747.755,-249.922,1029.35,689.293,-413.222,951.429,764.205,-383.934,977.007,741.57,-410.077,1129.53,680.557,-468.127,1251.62,651.863,-393.606,1240.04,663.565,-383.879,1335.35,728.846,42.1754,1105.2,546.33,46.8148,1088.17,505.318,44.2455,1031.41
448,0,681.391,185.388,1122,736.909,363.937,1044.1,660.965,525.537,1003.28,751.544,498.484,1027.57,718.838,548.164,1190.14,664.538,566.641,1307.6,644.991,491.716,1300.11,667.666,494.087,1387.14,685.035,-82.0459,1117.39,747.73,-249.942,1029.35,689.229,-413.292,951.402,764.139,-383.923,976.967,741.509,-410.144,1129.48,680.441,-468.2,1251.55,651.797,-393.624,1240.02,663.499,-383.973,1335.31,728.844,42.1809,1105.21,546.344,46.8404,1088.17,505.334,44.2687,1031.39
449,0,681.403,185.386,1122,736.973,363.927,1044.1,661.042,525.542,1003.22,751.598,498.515,1027.51,718.881,548.179,1190.08,664.563,566.666,1307.53,645.03,491.735,1300.06,667.716,494.042,1387.11,685.013,-82.0442,1117.38,747.689,-249.942,1029.33,689.189,-413.208,951.345,764.092,-383.919,976.924,741.443,-410.174,1129.44,680.328,-468.26,1251.48,651.712,-393.674,1239.98,663.414,-384.045,1335.26,728.831,42.1969,1105.2,546.352,46.8661,1088.2,505.331,44.2829,1031.38
450,0,681.432,185.397,1121.96,737.009,363.945,1044.07,661.089,525.539,1003.18,751.67,498.524,1027.48,718.939,548.207,1190.02,664.613,566.691,1307.47,645.04,491.732,1300,667.672,494.171,1387.03,684.996,-82.0373,1117.4,747.672,-249.949,1029.32,689.131,-413.21,951.321,764.05,-383.911,976.884,741.402,-410.241,1129.41,680.245,-468.307,1251.41,651.652,-393.751,1239.92,663.324,-384.107,1335.21,728.832,42.1956,1105.2,546.39,46.8694,1088.26,505.336,44.3313,1031.39
451,0,681.436,185.398,1122,737.072,363.941,1044.06,661.196,525.549,1003.11,751.741,498.53,1027.44,718.986,548.218,1189.96,664.666,566.708,1307.4,645.045,491.766,1299.93,667.742,494.067,1387.02,684.968,-82.0283,1117.39,747.639,-249.949,1029.3,689.092,-413.205,951.288,764.021,-383.9,976.846,741.354,-410.262,1129.36,680.195,-468.348,1251.36,651.578,-393.793,1239.84,663.215,-384.15,1335.17,728.84,42.2019,1105.2,546.401,46.9124,1088.28,505.333,44.3436,1031.37
452,0,681.425,185.416,1121.99,737.09,363.961,1044.01,661.245,525.532,1003.04,751.811,498.521,1027.39,719.019,548.238,1189.91,664.677,566.718,1307.32,645.07,491.8,1299.86,667.72,494.136,1386.96,684.966,-82.0407,1117.4,747.606,-249.92,1029.28,689.066,-413.252,951.234,764.001,-383.899,976.822,741.315,-410.284,1129.32,680.129,-468.374,1251.3,651.497,-393.806,1239.79,663.093,-384.171,1335.12,728.831,42.1982,1105.19,546.382,46.9578,1088.17,505.34,44.3774,1031.35
453,0,681.502,185.427,1121.98,737.146,363.944,1043.98,661.376,525.57,1003.04,751.887,498.492,1027.37,719.057,548.237,1189.86,664.718,566.753,1307.27,645.186,491.57,1299.84,667.702,494.142,1386.91,684.939,-82.0368,1117.39,747.585,-249.915,1029.26,689.024,-413.337,951.229,763.966,-383.891,976.789,741.253,-410.278,1129.28,680.081,-468.392,1251.25,651.423,-393.83,1239.76,663.02,-384.211,1335.09,728.821,42.2063,1105.18,546.409,46.944,1088.22,505.349,44.4012,1031.33
454,0,681.466,185.434,1121.91,737.192,363.907,1043.96,661.446,525.57,1002.96,751.939,498.496,1027.33,719.096,548.251,1189.84,664.706,566.768,1307.19,645.148,491.756,1299.78,667.672,494.177,1386.86,684.922,-82.0395,1117.4,747.545,-249.895,1029.24,689.181,-412.849,951,763.928,-383.883,976.778,741.205,-410.283,1129.26,680.028,-468.407,1251.21,651.346,-393.864,1239.72,662.97,-384.238,1335.08,728.808,42.2002,1105.18,546.404,46.9977,1088.15,505.346,44.4101,1031.33
455,0,681.461,185.422,1121.98,737.217,363.893,1043.94,661.482,525.546,1002.87,751.999,498.478,1027.31,719.14,548.266,1189.79,664.74,566.807,1307.12,645.129,491.829,1299.72,667.667,494.177,1386.81,684.89,-82.0606,1117.4,747.519,-249.904,1029.23,689.144,-412.853,950.998,763.883,-383.881,976.761,741.163,-410.308,1129.26,679.973,-468.423,1251.22,651.311,-393.879,1239.71,662.925,-384.269,1335.08,728.788,42.1932,1105.18,546.408,46.9879,1088.19,505.346,44.4301,1031.31
456,0,681.398,185.446,1121.91,737.241,363.893,1043.92,661.56,525.559,1002.83,752.066,498.462,1027.27,719.173,548.26,1189.74,664.768,566.877,1307.1,645.105,491.882,1299.66,667.624,494.196,1386.78,684.86,-82.0582,1117.4,747.481,-249.914,1029.22,688.94,-413.163,951.108,763.861,-383.897,976.761,741.089,-410.261,1129.22,679.898,-468.426,1251.21,651.287,-393.888,1239.73,662.896,-384.267,1335.06,728.77,42.1917,1105.18,546.398,47.0188,1088.19,505.345,44.4373,1031.29
