Trajectories
100
,,ValidationHealthy014:Rdeltoid,,,ValidationHealthy014:RMidArm,,,ValidationHealthy014:RElbRadial,,,ValidationHealthy014:RElbUlna,,,ValidationHealthy014:RMidForeArm,,,ValidationHealthy014:RWrist1,,,ValidationHealthy014:RWrist2,,,ValidationHealthy014:RFingerJoint,,,ValidationHealthy014:LDeltoid,,,ValidationHealthy014:LMidArm,,,ValidationHealthy014:LElbRadial,,,ValidationHealthy014:LElbUlna,,,ValidationHealthy014:LMidForearm,,,ValidationHealthy014:Lwrist1,,,ValidationHealthy014:LWrist2,,,ValidationHealthy014:LFingerJoint,,,ValidationHealthy014:C7,,,ValidationHealthy014:Neck,,,ValidationHealthy014:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
411,0,337.964,55.3647,1105.25,353.437,206.953,1047.82,275.549,354.265,990.904,340.713,354.989,1018.46,315.359,337.431,1132.12,264.642,354.778,1238.39,247.931,298.113,1231.25,267.627,276.178,1315.08,342.751,-208.937,1097.82,320.523,-357.173,1021.49,227.234,-467.71,965.395,280.786,-480.471,1000.26,257.174,-453.488,1107.55,188.321,-473.029,1224.76,195.721,-412.018,1217.99,223.353,-413.119,1298.37,372.739,-78.7145,1129.28,261.974,-75.3102,1098.26,217.635,-77.1279,984.058
412,0,337.94,55.3441,1105.24,353.41,206.937,1047.81,275.521,354.24,990.871,340.708,354.969,1018.46,315.315,337.429,1132.1,264.587,354.777,1238.36,247.845,298.112,1231.24,267.547,276.167,1315.06,342.725,-208.939,1097.83,320.501,-357.215,1021.51,227.23,-467.732,965.403,280.769,-480.493,1000.27,257.16,-453.522,1107.59,188.279,-473.033,1224.76,195.658,-412.022,1217.98,223.284,-413.103,1298.37,372.567,-78.6273,1129.28,261.949,-75.3317,1098.25,217.586,-77.1156,984.056
413,0,337.897,55.3268,1105.24,353.366,206.915,1047.79,275.505,354.252,990.865,340.657,354.95,1018.45,315.265,337.444,1132.1,264.505,354.771,1238.33,247.789,298.089,1231.21,267.473,276.164,1315.04,342.683,-208.943,1097.84,320.462,-357.224,1021.52,227.194,-467.736,965.398,280.747,-480.51,1000.3,257.119,-453.545,1107.58,188.228,-473.042,1224.78,195.603,-412.035,1217.98,223.217,-413.095,1298.38,372.14,-78.1248,1129.28,261.882,-75.2927,1098.24,217.593,-77.1648,984.02
414,0,337.855,55.3151,1105.23,353.347,206.889,1047.76,275.473,354.204,990.837,340.656,354.927,1018.45,315.227,337.414,1132.09,264.427,354.747,1238.3,247.721,298.041,1231.19,267.41,276.145,1315.03,342.647,-208.946,1097.83,320.435,-357.237,1021.53,227.162,-467.764,965.402,280.72,-480.521,1000.31,257.098,-453.547,1107.61,188.157,-473.04,1224.78,195.556,-412.038,1217.98,223.148,-413.087,1298.4,372.405,-78.4993,1129.26,261.864,-75.3174,1098.23,217.572,-77.2015,983.988
415,0,337.813,55.3102,1105.22,353.327,206.869,1047.75,275.451,354.208,990.822,340.629,354.901,1018.44,315.192,337.395,1132.07,264.373,354.752,1238.29,247.689,298.009,1231.18,267.345,276.151,1315.02,342.635,-208.954,1097.83,320.408,-357.247,1021.53,227.129,-467.777,965.404,280.701,-480.529,1000.32,257.055,-453.53,1107.61,188.105,-473.051,1224.79,195.505,-412.036,1217.97,223.081,-413.078,1298.41,372.357,-78.5234,1129.29,261.839,-75.3455,1098.22,217.568,-77.2133,983.963
416,0,337.777,55.2902,1105.22,353.292,206.893,1047.77,275.418,354.202,990.809,340.593,354.874,1018.43,315.148,337.357,1132.04,264.331,354.725,1238.28,247.621,297.996,1231.16,267.27,276.14,1314.99,342.605,-208.963,1097.83,320.398,-357.257,1021.53,227.115,-467.801,965.422,280.667,-480.539,1000.34,257.043,-453.53,1107.66,188.011,-473.043,1224.79,195.431,-412.024,1217.98,223.016,-413.068,1298.41,372.369,-78.5737,1129.3,261.802,-75.3339,1098.22,217.541,-77.2008,983.964
417,0,337.712,55.2778,1105.24,353.246,206.904,1047.8,275.398,354.211,990.812,340.569,354.883,1018.42,315.098,337.353,1132.03,264.284,354.71,1238.27,247.59,298.058,1231.13,267.204,276.152,1314.98,342.585,-208.977,1097.85,320.364,-357.264,1021.55,227.1,-467.836,965.447,280.632,-480.55,1000.37,257.015,-453.546,1107.68,187.959,-473.035,1224.81,195.394,-412.029,1217.99,222.96,-413.073,1298.44,372.252,-78.5127,1129.28,261.766,-75.3643,1098.21,217.527,-77.2359,983.947
418,0,337.679,55.2639,1105.26,353.216,206.915,1047.83,275.364,354.21,990.811,340.533,354.859,1018.43,315.05,337.327,1132.04,264.257,354.702,1238.26,247.539,298.043,1231.1,267.159,276.141,1314.98,342.555,-208.992,1097.85,320.346,-357.273,1021.56,227.1,-467.863,965.503,280.601,-480.565,1000.4,256.977,-453.545,1107.7,187.924,-473.05,1224.83,195.335,-412.032,1218.01,222.746,-413.004,1298.27,372.298,-78.6287,1129.33,261.746,-75.4076,1098.23,217.527,-77.2699,983.955
419,0,337.652,55.2671,1105.25,353.138,206.913,1047.84,275.315,354.189,990.798,340.476,354.866,1018.42,315.046,337.336,1132.06,264.192,354.697,1238.26,247.489,297.981,1231.13,267.142,276.103,1314.97,342.504,-208.996,1097.86,320.32,-357.271,1021.56,227.06,-467.881,965.505,280.579,-480.586,1000.42,256.949,-453.577,1107.73,187.862,-473.056,1224.84,195.283,-412.033,1218.03,222.702,-413.008,1298.29,372.229,-78.5803,1129.31,261.703,-75.4217,1098.23,217.504,-77.3057,983.925
420,0,337.605,55.2606,1105.23,353.108,206.903,1047.82,275.271,354.194,990.799,340.465,354.869,1018.42,314.981,337.341,1132.04,264.141,354.676,1238.26,247.445,297.972,1231.14,267.119,276.085,1314.97,342.455,-208.993,1097.87,320.288,-357.29,1021.58,227.042,-467.891,965.517,280.55,-480.585,1000.43,256.914,-453.589,1107.75,187.812,-473.06,1224.85,195.233,-412.034,1218.02,222.661,-413.012,1298.3,372.202,-78.6067,1129.32,261.669,-75.3744,1098.22,217.491,-77.315,983.913
421,0,337.575,55.2381,1105.23,353.068,206.904,1047.8,275.219,354.161,990.789,340.37,354.826,1018.41,314.949,337.325,1132.04,264.105,354.675,1238.26,247.408,298.006,1231.12,267.11,276.057,1314.96,342.377,-208.992,1097.88,320.244,-357.294,1021.58,227.025,-467.841,965.527,280.519,-480.601,1000.43,256.889,-453.588,1107.75,187.752,-473.066,1224.85,195.185,-412.037,1218.03,222.617,-413.017,1298.3,372.189,-78.6492,1129.33,261.651,-75.3996,1098.25,217.483,-77.3282,983.902
422,0,337.536,55.2427,1105.22,353.021,206.89,1047.78,275.159,354.16,990.785,340.34,354.817,1018.41,314.893,337.288,1132.02,264.064,354.653,1238.26,247.407,297.972,1231.14,267.098,276.042,1314.95,342.334,-208.998,1097.88,320.213,-357.309,1021.61,226.995,-467.846,965.529,280.497,-480.615,1000.45,256.85,-453.585,1107.74,187.7,-473.047,1224.85,195.128,-412.032,1218.03,222.561,-413.011,1298.3,372.18,-78.6914,1129.34,261.56,-75.3235,1098.25,217.446,-77.3361,983.878
423,0,337.481,55.2238,1105.23,352.991,206.874,1047.79,275.149,354.162,990.796,340.303,354.804,1018.41,314.836,337.278,1132.01,264.038,354.631,1238.27,247.339,297.905,1231.15,267.062,276.023,1314.95,342.301,-209.015,1097.89,320.176,-357.331,1021.63,227.02,-467.87,965.593,280.469,-480.631,1000.47,256.819,-453.6,1107.77,187.676,-473.058,1224.87,195.085,-412.042,1218.04,222.486,-412.992,1298.3,372.09,-78.6689,1129.35,261.527,-75.3461,1098.28,217.383,-77.2626,983.924
424,0,337.425,55.2399,1105.24,352.945,206.9,1047.83,275.102,354.146,990.81,340.244,354.796,1018.39,314.826,337.251,1132.02,263.998,354.629,1238.29,247.342,297.923,1231.15,267.037,275.991,1314.96,342.247,-209.027,1097.9,320.137,-357.34,1021.65,226.992,-467.891,965.592,280.432,-480.639,1000.49,256.767,-453.599,1107.78,187.616,-473.076,1224.88,195.032,-412.036,1218.05,222.429,-412.992,1298.31,372.099,-78.7535,1129.31,261.479,-75.3661,1098.29,217.365,-77.2684,983.909
425,0,337.376,55.2229,1105.26,352.906,206.908,1047.86,275.07,354.141,990.822,340.214,354.796,1018.41,314.785,337.229,1132.02,263.955,354.613,1238.3,247.31,297.912,1231.16,267.012,275.965,1314.96,342.207,-209.027,1097.92,320.086,-357.337,1021.65,226.974,-467.852,965.597,280.393,-480.641,1000.5,256.718,-453.613,1107.8,187.551,-473.079,1224.89,194.986,-412.047,1218.07,222.392,-413.013,1298.32,372.057,-78.7393,1129.35,261.448,-75.3859,1098.31,217.345,-77.2662,983.917
426,0,337.35,55.2391,1105.27,352.885,206.887,1047.86,275.056,354.145,990.83,340.209,354.79,1018.43,314.777,337.22,1132.03,263.932,354.606,1238.32,247.278,297.941,1231.13,266.977,275.934,1314.99,342.18,-209.025,1097.91,320.06,-357.348,1021.66,226.924,-467.834,965.586,280.351,-480.643,1000.5,256.67,-453.621,1107.83,187.493,-473.08,1224.88,194.924,-412.047,1218.06,222.334,-413.02,1298.32,372.511,-79.2427,1129.39,261.432,-75.44,1098.31,217.335,-77.2774,983.895
427,0,337.314,55.2424,1105.28,352.843,206.879,1047.86,275.023,354.185,990.852,340.165,354.805,1018.43,314.751,337.243,1132.05,263.913,354.583,1238.33,247.264,297.951,1231.15,266.934,275.937,1314.98,342.158,-209.024,1097.91,320.023,-357.335,1021.65,226.891,-467.826,965.583,280.326,-480.644,1000.52,256.62,-453.629,1107.84,187.477,-473.078,1224.87,194.877,-412.07,1218.04,222.432,-413.103,1298.48,372.419,-79.1736,1129.44,261.364,-75.3577,1098.32,217.302,-77.2551,983.917
428,0,337.271,55.2558,1105.3,352.813,206.903,1047.86,274.984,354.219,990.863,340.15,354.803,1018.46,314.731,337.253,1132.08,263.887,354.575,1238.34,247.209,297.813,1231.19,266.923,275.928,1314.99,342.109,-209.024,1097.92,319.977,-357.335,1021.65,226.834,-467.85,965.574,280.277,-480.63,1000.5,256.548,-453.608,1107.79,187.406,-473.07,1224.85,194.83,-412.069,1218.03,222.386,-413.13,1298.49,372.116,-78.9089,1129.41,261.361,-75.3948,1098.35,217.276,-77.2218,983.944
429,0,337.22,55.2772,1105.32,352.793,206.909,1047.87,274.965,354.227,990.869,340.125,354.845,1018.48,314.692,337.262,1132.09,263.842,354.561,1238.34,247.193,297.87,1231.18,266.894,275.909,1314.98,342.074,-209.035,1097.94,319.951,-357.316,1021.64,226.753,-467.815,965.547,280.241,-480.63,1000.49,256.493,-453.602,1107.79,187.352,-473.075,1224.84,194.772,-412.073,1218.02,222.307,-413.127,1298.46,372.418,-79.2306,1129.4,261.33,-75.3429,1098.37,217.246,-77.1815,983.964
430,0,337.218,55.2963,1105.35,352.761,206.911,1047.88,274.942,354.244,990.883,340.079,354.853,1018.48,314.653,337.275,1132.08,263.81,354.571,1238.35,247.141,297.943,1231.17,266.853,275.936,1314.98,342.028,-209.029,1097.96,319.899,-357.303,1021.65,226.74,-467.798,965.554,280.191,-480.614,1000.49,256.437,-453.596,1107.77,187.283,-473.076,1224.83,194.737,-412.094,1218.01,222.237,-413.127,1298.46,372.123,-78.9726,1129.38,261.318,-75.3734,1098.43,217.211,-77.1411,984.01
431,0,337.168,55.3132,1105.36,352.734,206.913,1047.88,274.91,354.259,990.89,340.042,354.879,1018.48,314.604,337.278,1132.08,263.747,354.588,1238.36,247.089,297.904,1231.2,266.798,275.95,1314.97,341.993,-209.015,1097.97,319.844,-357.294,1021.66,226.752,-467.757,965.572,280.138,-480.602,1000.47,256.392,-453.577,1107.76,187.233,-473.075,1224.83,194.679,-412.096,1218.03,222.185,-413.13,1298.49,371.974,-78.8259,1129.48,261.276,-75.3069,1098.47,217.199,-77.1181,984.021
432,0,337.099,55.3222,1105.37,352.701,206.94,1047.88,274.893,354.268,990.906,340.026,354.876,1018.51,314.588,337.261,1132.11,263.704,354.597,1238.37,247.06,297.974,1231.17,266.756,275.95,1315.01,341.971,-209.004,1097.99,319.794,-357.281,1021.67,226.669,-467.744,965.539,280.091,-480.579,1000.46,256.334,-453.563,1107.75,187.212,-473.074,1224.83,194.638,-412.09,1218.03,222.117,-413.119,1298.48,371.982,-78.8524,1129.5,261.248,-75.3496,1098.52,217.168,-77.0954,984.036
433,0,337.12,55.3359,1105.37,352.682,206.964,1047.88,274.887,354.281,990.899,340.046,354.865,1018.53,314.532,337.265,1132.1,263.649,354.623,1238.37,246.972,297.945,1231.2,266.654,275.985,1315.01,341.938,-208.961,1097.98,319.748,-357.264,1021.67,226.611,-467.664,965.522,280.017,-480.539,1000.43,256.281,-453.54,1107.73,187.18,-473.058,1224.81,194.593,-412.066,1218.04,222.103,-413.149,1298.51,371.94,-78.7881,1129.5,261.277,-75.391,1098.56,217.162,-77.0808,984.023
434,0,337.059,55.3708,1105.34,352.675,206.969,1047.89,274.861,354.32,990.915,340.016,354.927,1018.55,314.469,337.295,1132.1,263.593,354.637,1238.37,246.908,297.974,1231.2,266.541,276.025,1315,341.917,-208.934,1097.99,319.709,-357.249,1021.67,226.555,-467.62,965.492,279.954,-480.503,1000.43,256.206,-453.506,1107.73,187.132,-473.053,1224.81,194.558,-412.074,1218.03,222.067,-413.158,1298.51,371.908,-78.7468,1129.52,261.23,-75.3572,1098.59,217.152,-77.0455,984.031
435,0,337.06,55.4016,1105.32,352.676,206.997,1047.9,274.857,354.336,990.931,339.995,354.931,1018.58,314.434,337.342,1132.14,263.534,354.657,1238.39,246.838,298.003,1231.2,266.434,276.064,1315.02,341.907,-208.93,1097.98,319.667,-357.217,1021.66,226.51,-467.606,965.497,279.874,-480.463,1000.41,256.178,-453.5,1107.76,187.086,-473.046,1224.79,194.536,-412.068,1218.04,222.065,-413.178,1298.51,371.934,-78.7616,1129.5,261.241,-75.3825,1098.63,217.15,-77.0643,984.023
436,0,337.077,55.42,1105.33,352.673,207.055,1047.91,274.863,354.37,990.949,339.966,354.977,1018.63,314.413,337.365,1132.21,263.422,354.672,1238.4,246.728,297.988,1231.23,266.344,276.08,1315.02,341.9,-208.922,1097.97,319.628,-357.2,1021.65,226.469,-467.569,965.501,279.806,-480.442,1000.39,256.135,-453.502,1107.75,187.054,-473.035,1224.79,194.524,-412.07,1218.05,222.064,-413.193,1298.51,372.226,-79.0134,1129.47,261.236,-75.3542,1098.66,217.138,-77.0328,984.021
437,0,336.958,55.4788,1105.29,352.677,207.055,1047.91,274.884,354.383,990.969,339.994,355.005,1018.68,314.346,337.419,1132.24,263.328,354.702,1238.41,246.656,298.097,1231.21,266.23,276.085,1315.03,341.88,-208.912,1097.98,319.617,-357.202,1021.64,226.46,-467.519,965.548,279.738,-480.419,1000.38,256.071,-453.495,1107.73,187.034,-473.016,1224.79,194.51,-412.051,1218.07,222.085,-413.199,1298.52,372.035,-78.7503,1129.51,261.216,-75.295,1098.69,217.131,-77.0191,984.015
438,0,336.999,55.5326,1105.28,352.647,207.094,1047.92,274.911,354.468,990.987,339.998,355.06,1018.72,314.317,337.451,1132.29,263.227,354.715,1238.41,246.566,298.119,1231.2,266.125,276.041,1315.05,341.869,-208.886,1097.96,319.591,-357.188,1021.62,226.379,-467.532,965.528,279.663,-480.377,1000.34,256.068,-453.484,1107.74,187.034,-473.001,1224.8,194.48,-412.008,1218.03,222.105,-413.177,1298.52,371.829,-78.5863,1129.45,261.206,-75.2391,1098.7,217.107,-76.9604,983.995
439,0,336.907,55.5637,1105.25,352.613,207.12,1047.91,274.908,354.553,991.009,339.997,355.104,1018.77,314.276,337.492,1132.33,263.127,354.72,1238.42,246.445,298.069,1231.23,265.972,276.048,1315.05,341.858,-208.868,1097.96,319.559,-357.167,1021.6,226.326,-467.488,965.521,279.613,-480.342,1000.33,256.023,-453.441,1107.71,187.023,-472.968,1224.81,194.485,-411.974,1218.04,222.128,-413.143,1298.53,371.861,-78.5984,1129.45,261.168,-75.1633,1098.72,217.1,-76.9413,983.969
440,0,336.845,55.5742,1105.25,352.577,207.157,1047.93,274.927,354.549,990.994,339.981,355.147,1018.79,314.219,337.514,1132.34,263.065,354.73,1238.4,246.356,298.112,1231.21,265.83,276.041,1315.06,341.839,-208.838,1097.93,319.53,-357.146,1021.57,226.242,-467.478,965.505,279.568,-480.325,1000.31,255.998,-453.397,1107.68,187.021,-472.936,1224.81,194.495,-411.928,1218.03,222.138,-413.096,1298.53,371.929,-78.7106,1129.44,261.137,-75.1389,1098.72,217.08,-76.8965,983.953
441,0,336.816,55.6083,1105.23,352.578,207.188,1047.94,274.907,354.58,991,339.98,355.168,1018.82,314.134,337.509,1132.32,262.962,354.731,1238.37,246.249,298.12,1231.17,265.676,276.044,1315.02,341.835,-208.82,1097.91,319.504,-357.126,1021.55,226.183,-467.456,965.501,279.54,-480.309,1000.31,255.934,-453.345,1107.63,187.028,-472.882,1224.82,194.5,-411.885,1218.03,222.178,-413.055,1298.53,371.984,-78.6608,1129.49,261.114,-75.1204,1098.73,217.089,-76.8843,983.922
442,0,336.822,55.6348,1105.23,352.558,207.182,1047.94,274.898,354.582,990.987,339.968,355.199,1018.83,314.098,337.499,1132.33,262.904,354.738,1238.37,246.18,298.164,1231.12,265.528,276.059,1315,341.825,-208.819,1097.91,319.504,-357.126,1021.56,226.187,-467.45,965.523,279.506,-480.284,1000.29,255.983,-453.344,1107.7,187.023,-472.84,1224.83,194.504,-411.839,1218.04,222.194,-412.992,1298.5,371.97,-78.7393,1129.42,261.119,-75.152,1098.77,217.086,-76.8867,983.915
443,0,336.809,55.6517,1105.24,352.54,207.19,1047.96,274.906,354.636,990.968,339.976,355.2,1018.84,314.042,337.517,1132.3,262.805,354.736,1238.35,246.096,298.144,1231.1,265.431,276.05,1314.98,341.814,-208.8,1097.9,319.484,-357.104,1021.55,226.16,-467.44,965.513,279.488,-480.272,1000.3,255.965,-453.312,1107.69,187.015,-472.793,1224.84,194.518,-411.787,1218.04,221.998,-412.84,1298.27,372.035,-78.7017,1129.51,261.088,-75.111,1098.78,217.091,-76.8703,983.89
444,0,336.89,55.7045,1105.22,352.523,207.215,1047.95,274.917,354.648,990.959,339.931,355.261,1018.82,314.002,337.546,1132.31,262.74,354.742,1238.32,246.035,298.171,1231.07,265.331,276.072,1314.96,341.82,-208.782,1097.91,319.467,-357.081,1021.56,226.158,-467.434,965.529,279.476,-480.245,1000.3,255.988,-453.299,1107.7,187.017,-472.741,1224.85,194.532,-411.757,1218.05,222.228,-412.963,1298.5,371.732,-78.4169,1129.47,261.076,-75.0634,1098.81,217.079,-76.8566,983.881
445,0,336.859,55.7235,1105.21,352.507,207.232,1047.94,274.892,354.635,990.917,339.915,355.272,1018.81,313.964,337.547,1132.31,262.695,354.753,1238.29,245.998,298.179,1231.03,265.306,276.051,1314.96,341.81,-208.751,1097.91,319.471,-357.062,1021.57,226.158,-467.39,965.508,279.466,-480.219,1000.3,255.972,-453.255,1107.68,187.002,-472.684,1224.85,194.499,-411.675,1218.04,222.422,-412.99,1298.68,371.75,-78.4012,1129.46,261.058,-75.0294,1098.82,217.065,-76.8291,983.886
446,0,337.213,55.7716,1105.21,352.487,207.255,1047.93,274.853,354.674,990.888,339.856,355.277,1018.78,313.938,337.578,1132.28,262.667,354.741,1238.27,245.961,298.163,1231.01,265.25,276.071,1314.92,341.811,-208.727,1097.91,319.471,-357.039,1021.58,226.127,-467.375,965.507,279.479,-480.195,1000.31,255.97,-453.219,1107.69,187.006,-472.643,1224.86,194.518,-411.634,1218.06,221.999,-412.682,1298.27,371.708,-78.3287,1129.45,261.027,-74.9409,1098.86,217.064,-76.7856,983.896
447,0,337.212,55.7934,1105.21,352.468,207.273,1047.91,274.832,354.708,990.877,339.817,355.303,1018.75,313.896,337.586,1132.24,262.631,354.741,1238.24,245.953,298.151,1230.98,265.234,276.065,1314.9,341.804,-208.716,1097.93,319.473,-357.011,1021.6,226.167,-467.383,965.537,279.483,-480.18,1000.34,255.971,-453.184,1107.7,187.006,-472.609,1224.88,194.513,-411.599,1218.07,221.966,-412.629,1298.29,371.799,-78.3972,1129.48,261.049,-74.9449,1098.91,217.056,-76.7676,983.908
448,0,337.215,55.8301,1105.21,352.442,207.323,1047.91,274.794,354.723,990.859,339.77,355.332,1018.72,313.872,337.603,1132.2,262.627,354.761,1238.23,245.936,298.156,1230.96,265.247,276.09,1314.87,341.822,-208.692,1097.95,319.483,-356.992,1021.63,226.186,-467.386,965.555,279.527,-480.165,1000.38,255.985,-453.154,1107.74,187.016,-472.603,1224.91,194.506,-411.57,1218.08,222.166,-412.766,1298.52,371.375,-77.7626,1129.48,261.067,-74.9452,1098.96,217.047,-76.7577,983.912
449,0,337.221,55.8418,1105.22,352.448,207.346,1047.9,274.744,354.701,990.83,339.72,355.368,1018.68,313.856,337.609,1132.16,262.63,354.772,1238.21,245.953,298.121,1230.97,265.304,276.06,1314.87,341.835,-208.665,1097.97,319.508,-356.979,1021.68,226.234,-467.353,965.598,279.548,-480.152,1000.42,255.977,-453.128,1107.76,187.002,-472.577,1224.92,194.492,-411.55,1218.11,221.919,-412.569,1298.32,371.391,-77.7446,1129.51,261.067,-74.9031,1099,217.068,-76.7644,983.927
450,0,337.234,55.8684,1105.22,352.429,207.397,1047.89,274.675,354.687,990.814,339.667,355.401,1018.63,313.862,337.623,1132.15,262.624,354.782,1238.19,245.968,298.173,1230.94,265.352,276.096,1314.84,341.854,-208.637,1097.98,319.522,-356.942,1021.7,226.265,-467.337,965.615,279.581,-480.133,1000.45,255.998,-453.118,1107.8,186.982,-472.551,1224.92,194.47,-411.52,1218.12,221.905,-412.56,1298.35,371.608,-78.0445,1129.52,261.078,-74.9053,1099.05,217.071,-76.7451,983.95
451,0,337.232,55.8963,1105.22,352.413,207.411,1047.86,274.653,354.725,990.804,339.629,355.416,1018.59,313.838,337.651,1132.1,262.661,354.811,1238.17,246.012,298.166,1230.95,265.411,276.134,1314.83,341.865,-208.603,1098,319.554,-356.918,1021.73,226.28,-467.293,965.619,279.658,-480.113,1000.5,256.023,-453.099,1107.84,186.982,-472.532,1224.95,194.452,-411.495,1218.13,221.875,-412.536,1298.38,371.291,-77.5881,1129.54,261.068,-74.8231,1099.07,217.074,-76.7365,983.949
452,0,337.04,55.9201,1105.2,352.405,207.435,1047.82,274.602,354.718,990.772,339.61,355.403,1018.55,313.853,337.661,1132.08,262.679,354.862,1238.15,246.037,298.277,1230.92,265.51,276.148,1314.82,341.874,-208.574,1098.01,319.582,-356.888,1021.75,226.31,-467.3,965.634,279.695,-480.085,1000.52,256.033,-453.075,1107.85,186.973,-472.52,1224.96,194.425,-411.467,1218.15,221.85,-412.507,1298.39,371.313,-77.5691,1129.54,261.098,-74.8024,1099.1,217.103,-76.7813,983.925
453,0,337.236,55.9498,1105.21,352.411,207.439,1047.8,274.58,354.723,990.761,339.565,355.422,1018.5,313.874,337.695,1132.05,262.733,354.912,1238.13,246.117,298.307,1230.91,265.578,276.208,1314.8,341.896,-208.558,1098.03,319.618,-356.866,1021.79,226.331,-467.324,965.663,279.754,-480.069,1000.56,256.055,-453.051,1107.88,186.98,-472.498,1224.98,194.405,-411.443,1218.15,221.834,-412.484,1298.42,371.675,-77.9613,1129.55,261.074,-74.7452,1099.12,217.078,-76.7332,983.939
454,0,337.245,55.9704,1105.21,352.377,207.476,1047.78,274.557,354.708,990.741,339.538,355.426,1018.46,313.884,337.733,1132.01,262.771,354.961,1238.12,246.142,298.374,1230.9,265.655,276.264,1314.79,341.919,-208.539,1098.03,319.653,-356.852,1021.81,226.448,-467.245,965.709,279.811,-480.064,1000.61,256.08,-453.039,1107.92,186.99,-472.5,1225,194.415,-411.441,1218.2,221.824,-412.476,1298.46,371.904,-78.1327,1129.6,261.124,-74.7588,1099.16,217.122,-76.7537,983.957
455,0,337.062,55.9821,1105.2,352.39,207.49,1047.75,274.547,354.734,990.72,339.527,355.459,1018.42,313.886,337.782,1131.97,262.77,355.022,1238.1,246.168,298.403,1230.92,265.705,276.355,1314.78,341.939,-208.515,1098.04,319.7,-356.841,1021.84,226.503,-467.278,965.765,279.878,-480.073,1000.68,256.111,-453.038,1107.97,187.004,-472.482,1225.04,194.413,-411.415,1218.19,221.807,-412.439,1298.49,371.369,-77.5134,1129.56,261.099,-74.7038,1099.16,217.106,-76.7162,983.954
456,0,337.02,56.0076,1105.19,352.39,207.518,1047.71,274.547,354.745,990.7,339.508,355.468,1018.39,313.898,337.834,1131.96,262.788,355.103,1238.08,246.193,298.412,1230.94,265.776,276.438,1314.78,341.952,-208.495,1098.04,319.747,-356.835,1021.86,226.595,-467.287,965.809,279.941,-480.073,1000.73,256.158,-453.03,1108.04,187.037,-472.467,1225.07,194.434,-411.394,1218.23,221.817,-412.414,1298.53,371.477,-77.549,1129.56,261.138,-74.7223,1099.18,217.122,-76.7354,983.943
